-119.140625,-58.10546875,-36.62109375,-142.578125
-82.51953125,-27.34375,-18.06640625,-96.6796875
-33.203125,3.90625,-13.671875,-9.27734375
-40.0390625,-14.6484375,-24.90234375,-20.5078125
-86.42578125,-49.8046875,-40.0390625,-98.6328125
-70.3125,-44.921875,-28.3203125,-82.51953125
-10.25390625,-12.20703125,1.953125,22.94921875
-25.390625,-18.5546875,-5.859375,22.4609375
-97.65625,-62.01171875,-39.0625,-83.49609375
-108.88671875,-67.3828125,-36.1328125,-107.91015625
-43.9453125,-16.6015625,-7.8125,-22.94921875
-20.5078125,0.48828125,-4.8828125,17.578125
-79.58984375,-54.6875,-34.1796875,-61.03515625
-114.2578125,-78.61328125,-44.921875,-122.55859375
-69.82421875,-40.0390625,-28.3203125,-69.3359375
-35.15625,-17.08984375,-13.18359375,-8.30078125
-76.171875,-43.9453125,-28.80859375,-58.10546875
-101.5625,-52.24609375,-39.0625,-122.0703125
-53.7109375,-29.78515625,-22.94921875,-83.49609375
-16.11328125,-31.73828125,-25.390625,-23.4375
-43.9453125,-53.22265625,-40.0390625,-51.7578125
-122.55859375,-58.10546875,-62.98828125,-151.3671875
-111.81640625,-24.90234375,-48.33984375,-145.01953125
-36.62109375,20.5078125,-21.484375,-31.73828125
-50.78125,-25.87890625,-39.55078125,-20.99609375
-111.81640625,-78.125,-58.59375,-111.81640625
-107.91015625,-40.52734375,-54.6875,-130.859375
-43.9453125,4.39453125,-35.15625,-40.0390625
-25.390625,0.0,-32.71484375,1.46484375
-71.77734375,-47.36328125,-45.41015625,-60.546875
-103.02734375,-63.4765625,-42.96875,-103.02734375
-62.01171875,-24.90234375,-27.83203125,-45.41015625
-19.04296875,11.71875,-18.06640625,25.390625
-57.12890625,-34.1796875,-32.2265625,-20.01953125
-101.07421875,-89.84375,-45.8984375,-104.98046875
-57.12890625,-50.78125,-37.59765625,-69.82421875
18.06640625,22.4609375,-17.578125,29.296875
-16.6015625,-18.06640625,-32.2265625,-0.9765625
-90.8203125,-70.80078125,-54.19921875,-110.3515625
0.0,-24.4140625,-41.50390625,0.0
0.0,11.71875,-15.13671875,0.0
0.0,-1.953125,-23.4375,0.0
0.0,-51.26953125,-52.734375,0.0
0.0,-53.7109375,-48.33984375,0.0
0.0,-10.25390625,-13.18359375,0.0
0.0,-13.671875,-11.23046875,0.0
0.0,-62.98828125,-58.10546875,0.0
0.0,-80.56640625,-67.87109375,0.0
0.0,-28.3203125,-29.296875,0.0
0.0,11.71875,-14.16015625,0.0
0.0,-35.15625,-40.52734375,0.0
-101.07421875,-75.1953125,-51.7578125,-128.90625
-74.70703125,-48.33984375,-30.76171875,-101.07421875
-9.27734375,-3.90625,-11.23046875,-4.39453125
-16.11328125,-25.390625,-18.06640625,-0.48828125
-79.58984375,-83.984375,-51.26953125,-89.84375
-66.89453125,-64.94140625,-43.9453125,-87.40234375
-13.18359375,-23.92578125,-20.01953125,-2.44140625
-28.80859375,-45.41015625,-28.3203125,9.27734375
-79.58984375,-83.984375,-41.015625,-67.87109375
-92.28515625,-82.03125,-42.48046875,-114.74609375
-40.52734375,-21.97265625,-25.87890625,-41.9921875
-2.44140625,8.30078125,-18.06640625,28.80859375
-50.29296875,-50.78125,-52.24609375,-42.48046875
-95.21484375,-70.3125,-60.546875,-119.62890625
-69.3359375,-41.50390625,-36.1328125,-80.56640625
-22.4609375,-23.4375,-17.08984375,-5.859375
-51.7578125,-31.73828125,-25.87890625,-31.25
-109.86328125,-66.89453125,-49.8046875,-121.58203125
-71.2890625,-42.96875,-41.50390625,-98.14453125
9.27734375,5.37109375,-10.7421875,15.13671875
-20.99609375,-30.76171875,-20.01953125,0.0
-101.07421875,-96.6796875,-52.734375,-103.515625
-78.61328125,-55.17578125,-36.62109375,-96.19140625
-12.20703125,3.41796875,-12.6953125,-12.20703125
-16.11328125,-5.859375,-22.4609375,-1.46484375
-72.75390625,-41.50390625,-40.52734375,-74.70703125
-89.35546875,-63.4765625,-37.109375,-112.79296875
-38.57421875,-31.73828125,-20.01953125,-47.8515625
-4.39453125,4.39453125,-16.6015625,18.5546875
-39.55078125,-24.4140625,-37.109375,-30.2734375
-77.63671875,-56.15234375,-56.15234375,-104.98046875
-54.6875,-40.0390625,-41.9921875,-72.75390625
-10.25390625,-34.1796875,-18.5546875,13.18359375
-28.80859375,-69.3359375,-20.99609375,1.953125
-99.609375,-115.72265625,-50.29296875,-100.5859375
-78.125,-95.703125,-42.48046875,-97.65625
1.46484375,-68.359375,-9.27734375,9.765625
-1.953125,-85.44921875,-13.18359375,27.83203125
-72.75390625,-91.796875,-48.828125,-74.70703125
-98.14453125,-77.63671875,-58.10546875,-111.328125
-45.8984375,-34.66796875,-32.2265625,-24.90234375
-24.4140625,-33.69140625,-18.06640625,7.8125
-84.9609375,-97.65625,-40.0390625,-72.265625
-109.86328125,-107.421875,-55.6640625,-122.0703125
-35.15625,-41.50390625,-21.97265625,-46.38671875
5.859375,-15.625,-8.30078125,23.92578125
-36.62109375,-53.22265625,-25.87890625,-20.5078125
-97.65625,-99.12109375,-48.33984375,-105.95703125
-67.87109375,-55.17578125,-35.15625,-76.171875
2.44140625,-4.8828125,-11.23046875,19.04296875
-20.5078125,-41.50390625,-35.64453125,0.9765625
-70.80078125,-74.21875,-57.12890625,-88.8671875
-49.8046875,-40.0390625,-39.0625,-83.984375
4.39453125,2.44140625,-20.01953125,-5.37109375
-16.11328125,-25.87890625,-33.203125,-7.32421875
-74.70703125,-74.70703125,-51.26953125,-90.33203125
-79.1015625,-61.5234375,-48.33984375,-112.3046875
-16.11328125,-11.23046875,-17.578125,-13.18359375
3.41796875,-9.765625,-19.04296875,33.203125
-74.70703125,-58.59375,-56.15234375,-66.89453125
-119.140625,-73.2421875,-60.546875,-128.41796875
-64.94140625,-32.2265625,-28.80859375,-54.6875
-37.109375,-18.06640625,-22.94921875,5.859375
-91.796875,-70.3125,-53.22265625,-50.29296875
-132.8125,-110.83984375,-67.3828125,-123.53515625
-83.984375,-66.89453125,-43.45703125,-86.9140625
-22.94921875,-23.92578125,-18.5546875,2.9296875
-47.36328125,-23.4375,-27.83203125,-9.27734375
-110.83984375,-60.05859375,-49.31640625,-109.375
-95.703125,-51.7578125,-36.62109375,-112.79296875
-19.53125,-4.8828125,-12.20703125,-10.25390625
-20.99609375,-19.04296875,-24.90234375,6.34765625
-95.21484375,-61.03515625,-52.734375,-88.8671875
-104.98046875,-66.89453125,-53.7109375,-126.953125
-36.1328125,-27.83203125,-29.296875,-40.52734375
-1.953125,-10.25390625,-20.5078125,17.08984375
-43.9453125,-55.17578125,-48.33984375,-51.26953125
-85.9375,-85.9375,-69.3359375,-124.0234375
-57.12890625,-69.82421875,-46.38671875,-89.35546875
-10.25390625,-34.66796875,-20.01953125,-9.765625
-40.52734375,-49.31640625,-35.15625,-38.57421875
-79.58984375,-60.05859375,-49.31640625,-105.95703125
-46.38671875,-18.06640625,-34.1796875,-73.73046875
-14.16015625,2.44140625,-30.2734375,-4.8828125
-41.9921875,-19.53125,-46.875,-21.97265625
-107.91015625,-63.4765625,-61.5234375,-114.74609375
-114.2578125,-59.08203125,-52.24609375,-131.34765625
-41.9921875,-2.9296875,-16.11328125,-32.71484375
-23.92578125,-12.6953125,-16.11328125,0.48828125
-87.40234375,-77.1484375,-50.29296875,-81.0546875
-103.02734375,-83.984375,-57.12890625,-122.0703125
-34.66796875,-18.06640625,-34.66796875,-42.96875
11.23046875,24.4140625,-17.578125,29.296875
-33.203125,-17.08984375,-37.59765625,-33.203125
-92.28515625,-48.828125,-52.734375,-121.09375
-55.6640625,-14.16015625,-30.2734375,-78.125
6.8359375,13.18359375,-18.06640625,4.39453125
-32.2265625,-30.2734375,-41.015625,-38.57421875
-91.796875,-62.5,-58.59375,-129.8828125
-57.6171875,-32.71484375,-42.96875,-109.375
7.8125,2.9296875,-32.2265625,-12.6953125
-17.578125,-7.32421875,-42.96875,-23.4375
-92.28515625,-43.9453125,-56.15234375,-118.65234375
-103.515625,-58.10546875,-54.6875,-136.71875
-44.43359375,-24.90234375,-43.45703125,-47.8515625
-21.484375,0.9765625,-40.52734375,-4.39453125
-74.70703125,-36.62109375,-52.24609375,-76.66015625
-100.09765625,-53.7109375,-59.08203125,-123.53515625
-43.45703125,-14.6484375,-37.109375,-55.17578125
-12.20703125,-2.9296875,-20.01953125,10.25390625
-61.5234375,-42.96875,-38.0859375,-44.921875
-102.5390625,-63.96484375,-55.6640625,-119.140625
-54.19921875,-25.390625,-36.62109375,-75.1953125
5.37109375,0.9765625,-14.16015625,11.23046875
-31.73828125,-50.29296875,-34.66796875,-19.04296875
-94.7265625,-106.4453125,-59.5703125,-116.2109375
-67.87109375,-86.42578125,-40.0390625,-103.515625
7.8125,-38.0859375,-10.25390625,5.37109375
2.9296875,-43.9453125,-23.4375,20.99609375
-74.70703125,-103.02734375,-54.19921875,-81.54296875
-75.68359375,-95.21484375,-42.48046875,-104.98046875
0.48828125,-16.11328125,-12.6953125,-7.8125
3.41796875,-17.578125,-24.4140625,17.08984375
-60.05859375,-74.70703125,-48.828125,-66.40625
-94.23828125,-96.19140625,-62.01171875,-130.859375
-51.7578125,-50.78125,-49.8046875,-85.9375
0.0,-6.8359375,-24.4140625,-1.953125
-40.52734375,-48.33984375,-41.9921875,-38.57421875
-99.12109375,-97.16796875,-62.01171875,-122.55859375
-68.359375,-56.640625,-40.0390625,-89.35546875
-12.6953125,-15.13671875,-18.06640625,-0.9765625
-21.484375,-34.66796875,-17.578125,-0.48828125
-74.21875,-81.54296875,-38.57421875,-79.1015625
-75.1953125,-75.68359375,-52.24609375,-93.75
-6.34765625,-28.3203125,-26.85546875,-2.44140625
-4.39453125,-43.9453125,-24.90234375,16.6015625
-86.42578125,-82.03125,-54.19921875,-86.9140625
-110.3515625,-78.61328125,-63.96484375,-132.8125
-44.43359375,-23.4375,-42.96875,-50.29296875
-2.44140625,-2.44140625,-21.97265625,20.99609375
-57.12890625,-53.22265625,-38.0859375,-38.0859375
-96.6796875,-64.453125,-49.31640625,-112.3046875
-58.10546875,-23.4375,-34.66796875,-70.80078125
-27.83203125,-9.27734375,-31.25,-1.953125
-69.3359375,-53.7109375,-45.8984375,-44.921875
-125.48828125,-93.75,-65.4296875,-138.671875
-87.890625,-56.15234375,-51.26953125,-106.93359375
-17.08984375,-9.765625,-23.4375,-1.46484375
-43.45703125,-33.203125,-39.0625,-20.01953125
-97.65625,-70.3125,-57.12890625,-115.234375
-75.1953125,-52.24609375,-41.9921875,-112.79296875
-12.20703125,-42.96875,-21.484375,-16.6015625
-16.6015625,-54.19921875,-37.109375,0.9765625
-74.70703125,-81.0546875,-61.5234375,-80.078125
-92.28515625,-83.0078125,-64.94140625,-127.9296875
-34.1796875,-3.90625,-41.50390625,-60.05859375
7.32421875,24.4140625,-21.484375,12.20703125
-50.29296875,-51.26953125,-48.33984375,-48.33984375
-98.14453125,-71.77734375,-66.40625,-122.55859375
-59.5703125,-27.83203125,-48.33984375,-74.70703125
-7.32421875,-25.390625,-24.4140625,8.30078125
-31.73828125,-46.38671875,-36.62109375,-23.4375
-88.8671875,-62.98828125,-68.84765625,-117.67578125
-64.453125,-33.203125,-54.6875,-104.00390625
-3.90625,-3.90625,-38.57421875,-9.765625
-35.64453125,-41.015625,-64.94140625,-21.484375
-98.14453125,-67.3828125,-84.47265625,-106.93359375
-81.54296875,-61.5234375,-62.98828125,-114.74609375
-11.71875,-32.2265625,-22.4609375,-13.671875
-12.20703125,-3.41796875,-28.80859375,22.4609375
-84.9609375,-41.50390625,-60.546875,-77.63671875
-108.88671875,-73.73046875,-59.5703125,-140.625
-59.5703125,-43.9453125,-38.57421875,-82.03125
-19.53125,-31.73828125,-26.3671875,-11.71875
-54.6875,-48.33984375,-41.50390625,-44.43359375
-104.4921875,-84.9609375,-63.96484375,-122.0703125
-49.8046875,-71.77734375,-38.57421875,-75.68359375
16.6015625,6.34765625,-23.92578125,19.53125
-22.4609375,-1.953125,-57.12890625,-10.25390625
-86.42578125,-41.9921875,-72.265625,-104.4921875
-65.4296875,-54.19921875,-43.45703125,-98.6328125
6.8359375,-41.015625,-16.11328125,-0.9765625
-12.6953125,-17.08984375,-38.0859375,-4.8828125
-81.0546875,-33.69140625,-60.546875,-104.00390625
-82.51953125,-45.8984375,-52.734375,-125.0
-15.625,-19.04296875,-22.4609375,-26.85546875
-0.9765625,-22.94921875,-16.11328125,16.11328125
-60.05859375,-67.87109375,-41.50390625,-62.01171875
-81.0546875,-66.40625,-52.734375,-109.375
-30.76171875,-31.73828125,-45.8984375,-50.78125
6.34765625,-18.5546875,-36.1328125,12.6953125
-30.2734375,-37.59765625,-43.9453125,-19.53125
-71.77734375,-72.75390625,-49.8046875,-87.40234375
-50.29296875,-68.359375,-37.109375,-67.3828125
4.39453125,-20.5078125,-24.90234375,14.16015625
-13.671875,-30.2734375,-38.0859375,3.90625
-80.56640625,-87.890625,-62.98828125,-84.9609375
-64.453125,-69.3359375,-52.24609375,-86.9140625
6.8359375,-17.08984375,-26.3671875,1.953125
12.6953125,-27.83203125,-28.80859375,31.25
-52.734375,-68.359375,-54.6875,-57.6171875
-61.5234375,-69.82421875,-54.19921875,-97.65625
5.37109375,-31.25,-28.3203125,-4.39453125
18.06640625,-11.71875,-34.66796875,31.73828125
-42.96875,-46.38671875,-65.4296875,-53.22265625
-72.265625,-67.3828125,-71.2890625,-114.2578125
-16.11328125,-30.2734375,-43.9453125,-49.31640625
10.7421875,-36.62109375,-42.96875,24.4140625
-54.6875,-86.42578125,-80.56640625,-34.1796875
-103.02734375,-76.66015625,-98.6328125,-125.48828125
-68.84765625,-68.84765625,-86.42578125,-98.6328125
-22.4609375,-47.36328125,-60.05859375,-9.27734375
-41.9921875,-37.109375,-55.17578125,-7.8125
-87.890625,-57.6171875,-66.40625,-82.03125
-73.2421875,-35.15625,-58.10546875,-84.47265625
-2.44140625,-3.90625,-34.1796875,11.23046875
-8.7890625,-60.05859375,-53.7109375,28.80859375
-73.2421875,-109.86328125,-79.1015625,-62.5
-79.58984375,-68.359375,-67.87109375,-94.23828125
-19.53125,-24.4140625,-51.26953125,-11.23046875
27.34375,-15.13671875,-38.57421875,60.546875
-19.04296875,-52.734375,-53.22265625,-2.44140625
-69.3359375,-101.07421875,-69.82421875,-82.51953125
-34.1796875,-73.2421875,-53.22265625,-35.15625
13.671875,-16.11328125,-34.1796875,38.57421875
-9.27734375,-43.9453125,-51.7578125,7.8125
-62.5,-88.8671875,-78.61328125,-79.58984375
-44.43359375,-75.1953125,-71.77734375,-71.2890625
15.625,-36.62109375,-50.78125,13.671875
-2.44140625,-48.33984375,-62.98828125,2.9296875
-58.59375,-88.8671875,-83.0078125,-81.54296875
-49.31640625,-69.3359375,-71.77734375,-83.984375
17.08984375,-13.671875,-48.33984375,8.30078125
24.4140625,-16.11328125,-54.19921875,31.73828125
-54.6875,-75.68359375,-83.0078125,-65.91796875
-75.68359375,-97.65625,-82.03125,-102.05078125
-2.44140625,-41.50390625,-53.22265625,-13.671875
40.0390625,-15.625,-48.33984375,56.15234375
-6.8359375,-63.4765625,-65.91796875,-4.8828125
-53.7109375,-98.14453125,-84.47265625,-84.9609375
-9.27734375,-60.05859375,-66.89453125,-31.25
35.15625,-20.99609375,-49.31640625,46.38671875
-11.71875,-69.3359375,-75.1953125,6.34765625
-61.5234375,-102.05078125,-86.9140625,-74.70703125
-34.1796875,-67.3828125,-64.94140625,-55.17578125
12.20703125,-40.0390625,-54.6875,25.390625
4.8828125,-38.0859375,-64.453125,26.85546875
-59.5703125,-74.70703125,-79.58984375,-64.453125
-67.3828125,-87.890625,-80.56640625,-93.75
8.7890625,-41.9921875,-56.640625,-0.48828125
32.2265625,-27.83203125,-45.8984375,44.921875
-32.2265625,-70.80078125,-69.82421875,-36.1328125
-72.75390625,-91.30859375,-85.44921875,-100.5859375
-11.71875,-61.5234375,-60.05859375,-26.85546875
37.109375,-34.66796875,-42.96875,47.36328125
-12.20703125,-73.2421875,-58.10546875,-3.90625
-75.1953125,-124.0234375,-76.171875,-86.9140625
-41.50390625,-67.3828125,-71.2890625,-60.05859375
20.99609375,-16.11328125,-56.15234375,24.4140625
-10.7421875,-52.24609375,-68.84765625,-0.48828125
-79.1015625,-84.47265625,-87.890625,-87.890625
-51.7578125,-68.84765625,-72.75390625,-70.3125
29.296875,-34.66796875,-48.33984375,32.71484375
23.4375,-43.45703125,-58.59375,36.1328125
-48.33984375,-93.75,-85.44921875,-60.546875
-45.41015625,-91.796875,-73.73046875,-74.70703125
24.4140625,-38.57421875,-49.31640625,14.6484375
31.73828125,-71.2890625,-62.98828125,54.19921875
-7.8125,-104.98046875,-83.49609375,0.48828125
-17.08984375,-59.5703125,-80.56640625,-41.9921875
21.484375,-37.59765625,-60.05859375,2.9296875
29.78515625,-35.15625,-61.5234375,45.41015625
-29.78515625,-51.7578125,-81.54296875,-19.53125
-69.3359375,-96.19140625,-81.54296875,-96.6796875
-26.3671875,-87.40234375,-71.77734375,-57.6171875
52.734375,-19.04296875,-54.19921875,50.29296875
22.4609375,-43.45703125,-60.05859375,28.3203125
-72.75390625,-125.9765625,-93.26171875,-89.84375
-48.33984375,-96.6796875,-75.68359375,-75.1953125
12.20703125,-26.85546875,-50.78125,14.6484375
4.8828125,-42.96875,-63.4765625,26.3671875
-48.828125,-102.05078125,-80.56640625,-54.19921875
-64.453125,-95.703125,-72.265625,-86.42578125
-3.90625,-46.38671875,-51.7578125,-4.8828125
21.97265625,-62.98828125,-61.5234375,38.0859375
-17.08984375,-108.3984375,-75.68359375,-13.671875
-43.45703125,-102.5390625,-80.078125,-70.3125
-0.48828125,-65.91796875,-71.2890625,-21.484375
52.734375,-24.90234375,-56.640625,62.98828125
17.08984375,-46.38671875,-64.94140625,29.296875
-49.31640625,-130.859375,-77.1484375,-56.15234375
-26.3671875,-108.3984375,-71.77734375,-35.15625
36.1328125,-20.01953125,-55.17578125,50.78125
35.64453125,-27.34375,-54.6875,46.875
-22.4609375,-80.078125,-78.61328125,-48.828125
-31.25,-86.9140625,-77.63671875,-66.40625
36.1328125,-44.921875,-53.22265625,26.3671875
29.296875,-56.640625,-67.3828125,40.52734375
-45.41015625,-116.69921875,-85.9375,-52.24609375
-55.17578125,-116.69921875,-75.1953125,-85.44921875
6.8359375,-58.10546875,0.0,-1.953125
43.45703125,-49.8046875,0.0,71.77734375
0.48828125,-75.1953125,0.0,17.08984375
-41.015625,-88.8671875,0.0,-61.5234375
-3.41796875,-58.10546875,0.0,-16.6015625
45.8984375,-28.3203125,0.0,61.03515625
7.32421875,-67.87109375,0.0,20.01953125
-44.43359375,-108.88671875,0.0,-66.89453125
-8.7890625,-82.51953125,0.0,-40.52734375
59.5703125,-30.76171875,0.0,61.03515625
37.59765625,-48.828125,0.0,60.546875
-38.0859375,-115.72265625,0.0,-47.8515625
-38.0859375,-114.74609375,-87.40234375,-70.80078125
31.25,-45.41015625,-52.734375,30.76171875
57.12890625,-20.5078125,-39.55078125,78.125
-14.6484375,-79.58984375,-83.49609375,-20.5078125
-31.73828125,-95.21484375,-80.56640625,-69.82421875
34.1796875,-55.6640625,-40.52734375,22.94921875
61.03515625,-41.50390625,-43.9453125,83.49609375
0.0,-98.6328125,-75.1953125,9.27734375
-54.19921875,-118.65234375,-82.51953125,-71.2890625
-15.625,-70.3125,-58.59375,-17.08984375
50.29296875,-22.94921875,-39.0625,80.56640625
25.87890625,-43.45703125,-57.12890625,53.7109375
-39.55078125,-102.05078125,0.0,-42.96875
-13.671875,-80.078125,0.0,-23.4375
43.45703125,-31.25,0.0,69.3359375
30.76171875,-53.22265625,0.0,71.2890625
-27.83203125,-102.5390625,0.0,-12.6953125
-33.69140625,-100.09765625,0.0,-39.55078125
36.62109375,-44.43359375,0.0,49.31640625
58.59375,-18.5546875,0.0,98.14453125
-1.46484375,-44.921875,0.0,20.99609375
-32.71484375,-55.6640625,0.0,-40.0390625
13.671875,-31.25,0.0,5.37109375
48.828125,-15.13671875,0.0,66.89453125
-8.7890625,-45.8984375,-62.98828125,21.97265625
-45.8984375,-73.73046875,-78.125,-46.38671875
-10.25390625,-54.6875,-71.2890625,-8.30078125
46.38671875,-7.32421875,-53.7109375,81.54296875
25.390625,-24.4140625,-66.89453125,48.828125
-43.9453125,-68.359375,-99.609375,-58.10546875
-25.390625,-47.36328125,-80.56640625,-50.29296875
36.1328125,-19.04296875,-62.01171875,43.9453125
28.80859375,-45.41015625,-78.125,55.6640625
