0.0,-59.08203125,-310.546875,-27.83203125
0.0,-48.33984375,-291.015625,-36.1328125
0.0,-43.9453125,-262.6953125,-47.36328125
0.0,-57.12890625,-236.328125,-52.734375
0.0,-56.640625,-207.03125,-50.78125
0.0,-56.15234375,-175.78125,-44.921875
0.0,-59.5703125,-160.15625,-52.24609375
0.0,-62.5,-138.18359375,-53.22265625
0.0,-72.265625,-126.46484375,-43.45703125
-72.265625,-70.3125,-124.51171875,-50.29296875
-66.40625,-79.1015625,-138.671875,-70.80078125
-70.80078125,-103.515625,-147.94921875,-70.80078125
-85.44921875,-88.37890625,-135.25390625,-51.7578125
-88.37890625,-62.5,-125.0,-42.96875
-69.82421875,-60.05859375,-120.60546875,-64.94140625
-69.82421875,-66.89453125,-121.09375,-83.984375
-87.40234375,-73.2421875,-109.86328125,-68.84765625
-91.30859375,-78.61328125,-104.98046875,-58.10546875
-83.49609375,-82.51953125,-108.88671875,-72.265625
-69.3359375,-75.1953125,-104.98046875,-76.66015625
-78.125,-72.265625,-96.6796875,-69.82421875
-96.19140625,-76.171875,-85.44921875,-61.5234375
-87.40234375,-82.51953125,-84.9609375,-53.22265625
-54.6875,-76.171875,-84.9609375,-33.203125
-45.41015625,-66.40625,-82.51953125,-44.921875
-76.171875,-72.265625,-86.42578125,-83.49609375
-89.35546875,-73.2421875,-92.28515625,-79.1015625
-60.546875,-61.03515625,-97.16796875,-63.96484375
-37.59765625,-57.12890625,-92.7734375,-65.91796875
-48.828125,-58.59375,-81.54296875,-57.12890625
-52.734375,-62.5,-80.56640625,-48.828125
-40.52734375,-50.78125,-87.40234375,-61.5234375
-42.48046875,-46.875,-92.28515625,-80.56640625
-35.15625,-54.6875,0.0,-67.87109375
-21.97265625,-52.734375,0.0,-44.43359375
-23.92578125,-54.19921875,0.0,-51.26953125
-16.11328125,-58.59375,0.0,-71.2890625
-6.34765625,-58.59375,0.0,-59.5703125
-20.01953125,-54.19921875,0.0,-41.9921875
-27.34375,-58.59375,0.0,-44.921875
-15.625,-69.82421875,0.0,-50.29296875
-13.671875,-68.359375,0.0,-47.36328125
-21.97265625,-65.91796875,0.0,-38.0859375
-33.203125,-73.2421875,0.0,-37.59765625
-37.59765625,-79.1015625,0.0,-42.48046875
-27.83203125,-92.28515625,-104.00390625,-45.8984375
-34.1796875,-92.7734375,-110.3515625,-50.29296875
-56.640625,-80.56640625,-114.2578125,-43.45703125
-60.05859375,-78.125,-116.69921875,-50.29296875
-54.6875,-76.66015625,-110.3515625,-62.98828125
-64.453125,-82.51953125,-99.12109375,-54.6875
-71.77734375,-87.890625,-97.16796875,-53.7109375
-69.3359375,-85.44921875,-93.75,-58.10546875
-57.6171875,-76.66015625,-92.28515625,-69.3359375
-54.6875,-84.47265625,-89.84375,-75.1953125
-67.87109375,-86.9140625,-73.73046875,-57.6171875
-67.87109375,-71.77734375,-56.640625,-39.55078125
-51.7578125,-73.73046875,-51.26953125,-53.22265625
-41.015625,-83.49609375,-55.6640625,-55.6640625
-49.31640625,-83.984375,-60.546875,-43.9453125
-50.29296875,-79.1015625,-59.08203125,-44.43359375
-41.015625,-75.68359375,-61.03515625,-47.36328125
-35.64453125,-74.21875,-58.10546875,-55.6640625
-37.59765625,-96.19140625,-56.15234375,-61.03515625
-50.78125,-112.79296875,-55.6640625,-53.7109375
-39.0625,-93.75,-54.19921875,-48.828125
-15.13671875,-80.078125,-50.29296875,-49.8046875
-20.5078125,-72.265625,-50.29296875,-49.8046875
-39.55078125,-69.3359375,-58.59375,-38.0859375
-44.921875,-62.5,-56.15234375,-30.76171875
-20.5078125,-62.01171875,-51.26953125,-35.64453125
-16.6015625,-73.73046875,-53.7109375,-35.15625
-46.875,-67.87109375,-58.10546875,-33.69140625
-65.91796875,-73.2421875,-62.01171875,-32.71484375
-51.26953125,-79.58984375,-60.546875,-41.50390625
-43.45703125,-70.80078125,-60.05859375,-49.31640625
-64.453125,-90.8203125,-57.6171875,-42.48046875
-72.75390625,-100.5859375,-59.08203125,-42.96875
-55.6640625,-73.73046875,-59.5703125,-55.6640625
-55.6640625,-65.4296875,-63.4765625,-59.5703125
-70.3125,-64.94140625,-58.10546875,-53.22265625
-67.87109375,-62.01171875,-54.19921875,-45.41015625
-71.77734375,-64.453125,-63.4765625,-48.828125
-67.3828125,-64.453125,-63.4765625,-55.6640625
-59.5703125,-65.4296875,-59.08203125,-52.734375
-78.61328125,-71.2890625,-55.17578125,-49.31640625
-83.49609375,-74.21875,-55.17578125,-47.8515625
-61.03515625,-68.84765625,-55.17578125,-53.22265625
-48.828125,-62.01171875,-50.29296875,-53.7109375
-65.4296875,-66.40625,-50.78125,-54.19921875
-63.4765625,-64.94140625,-56.15234375,-54.19921875
-40.0390625,-47.36328125,-58.10546875,-47.8515625
-37.59765625,-42.96875,-50.29296875,-40.0390625
-44.921875,-51.7578125,-44.43359375,-35.64453125
-49.8046875,-53.7109375,-47.36328125,-29.296875
-49.31640625,-47.8515625,-55.6640625,-36.1328125
-44.43359375,-52.24609375,-60.05859375,-48.33984375
-44.43359375,-52.24609375,-67.87109375,-38.0859375
-51.26953125,-47.36328125,-76.171875,-24.90234375
-54.19921875,-47.36328125,-73.73046875,-20.5078125
-31.25,-41.9921875,-62.98828125,-12.6953125
-26.85546875,-49.8046875,-60.05859375,-15.625
-40.52734375,-60.05859375,-56.15234375,-7.8125
-39.0625,-42.96875,-49.8046875,2.9296875
-31.73828125,-44.43359375,-54.19921875,-16.11328125
-27.34375,-56.15234375,-61.5234375,-22.94921875
-47.36328125,-62.98828125,-68.84765625,-18.06640625
-54.19921875,-66.89453125,-70.3125,-23.92578125
-36.1328125,-54.6875,-65.91796875,-37.109375
-24.90234375,-45.41015625,-58.59375,-37.59765625
-31.73828125,-51.7578125,-55.6640625,-27.83203125
-48.828125,-60.05859375,-54.6875,-32.71484375
-40.0390625,-62.01171875,-55.6640625,-38.0859375
-21.484375,-53.22265625,-52.734375,-38.0859375
-22.94921875,-49.31640625,-47.36328125,-35.15625
-35.15625,-58.10546875,-52.734375,-29.78515625
-25.87890625,-58.10546875,-54.6875,-26.85546875
-19.04296875,-50.29296875,-55.6640625,-37.109375
-13.671875,-48.33984375,-60.546875,-35.64453125
-8.7890625,-54.6875,-72.75390625,-15.13671875
-3.90625,-58.10546875,-73.2421875,-0.48828125
10.25390625,-54.6875,-69.82421875,-3.41796875
-0.48828125,-55.17578125,-74.21875,-19.53125
-27.83203125,-69.3359375,-70.80078125,-24.4140625
-50.29296875,-70.80078125,-62.98828125,-29.78515625
-36.1328125,-54.19921875,-62.01171875,-44.921875
-21.484375,-58.10546875,-63.4765625,-43.9453125
-34.1796875,-51.26953125,-59.08203125,-14.16015625
-40.52734375,-53.7109375,-58.10546875,-2.44140625
-37.59765625,-83.0078125,-62.5,-16.6015625
-32.2265625,-62.98828125,-59.5703125,-36.62109375
-53.22265625,-28.80859375,-62.01171875,-52.734375
-73.2421875,-39.55078125,-62.5,-48.33984375
-72.265625,-50.29296875,-58.59375,-42.96875
-69.3359375,-45.41015625,-64.94140625,-55.17578125
-68.359375,-53.22265625,-75.68359375,-56.15234375
-73.73046875,-64.94140625,-72.75390625,-49.31640625
-78.125,-68.84765625,-71.2890625,-57.12890625
-65.91796875,-61.5234375,-75.68359375,-63.4765625
-62.98828125,-61.5234375,-63.96484375,-62.01171875
-79.1015625,-61.03515625,-66.89453125,-60.05859375
0.0,-46.875,-62.98828125,-54.19921875
0.0,-47.8515625,-52.24609375,-37.109375
0.0,-47.8515625,-62.01171875,-25.390625
0.0,-53.7109375,-66.40625,-32.71484375
0.0,-68.84765625,-65.91796875,-22.94921875
0.0,-63.4765625,-66.89453125,-16.6015625
0.0,-49.31640625,-74.70703125,-38.57421875
0.0,-51.7578125,-79.58984375,-58.59375
0.0,-48.33984375,-67.87109375,-45.41015625
0.0,-56.640625,-58.10546875,-26.85546875
0.0,-62.5,-52.24609375,-35.64453125
0.0,-57.12890625,-51.7578125,-35.64453125
-43.45703125,-57.6171875,-51.26953125,-26.85546875
-44.43359375,-59.5703125,-46.38671875,-29.296875
-20.01953125,-58.10546875,-49.8046875,-46.875
-17.08984375,-60.05859375,-64.453125,-59.5703125
-29.296875,-58.10546875,-82.03125,-49.31640625
-45.41015625,-50.29296875,-84.9609375,-29.78515625
-44.43359375,-56.15234375,-76.66015625,-45.41015625
-41.9921875,-68.359375,-80.078125,-52.24609375
-40.0390625,-62.5,-74.70703125,-42.96875
-59.5703125,-62.01171875,-63.96484375,-44.921875
-41.015625,-52.24609375,-67.87109375,-50.78125
7.8125,-49.8046875,-68.84765625,-59.5703125
-3.41796875,-53.22265625,-61.5234375,-45.41015625
-24.90234375,-50.78125,-61.03515625,-28.80859375
-30.76171875,-53.7109375,-62.01171875,-33.203125
-17.578125,-51.26953125,-57.12890625,-34.66796875
-10.7421875,-32.71484375,-56.640625,-39.55078125
-20.99609375,-29.296875,-58.59375,-37.109375
-30.2734375,-49.8046875,-59.08203125,-24.90234375
-34.1796875,-45.8984375,-55.17578125,-37.59765625
-24.4140625,-27.83203125,-44.921875,-46.875
-28.3203125,-33.203125,-47.8515625,-38.0859375
-52.24609375,-42.48046875,-60.05859375,-20.01953125
-67.3828125,-48.33984375,-66.40625,-21.484375
0.0,-41.50390625,-54.6875,-29.296875
0.0,-27.83203125,-50.78125,-24.4140625
0.0,-42.48046875,-53.22265625,-27.34375
0.0,-56.15234375,-55.17578125,-26.85546875
0.0,-48.828125,-55.6640625,-23.4375
0.0,-48.828125,-58.10546875,-33.203125
0.0,-45.8984375,-66.89453125,-40.0390625
0.0,-38.0859375,-68.84765625,-31.25
0.0,-38.0859375,-66.89453125,-32.71484375
0.0,-36.1328125,-61.5234375,-56.15234375
0.0,-33.203125,-66.89453125,-49.8046875
0.0,-40.0390625,-70.3125,-37.59765625
-35.64453125,-47.8515625,-74.21875,-51.26953125
-32.71484375,-50.29296875,-95.21484375,-62.5
-49.8046875,-50.29296875,-101.07421875,-58.59375
-41.015625,-55.6640625,-78.125,-37.109375
-24.4140625,-48.33984375,-72.75390625,-31.25
-29.296875,-36.1328125,-78.61328125,-44.43359375
-36.62109375,-57.6171875,-81.0546875,-43.9453125
-56.15234375,-72.265625,-75.1953125,-33.69140625
-40.52734375,-53.22265625,-64.94140625,-30.2734375
-24.4140625,-41.50390625,-68.359375,-38.57421875
-26.85546875,-45.41015625,-76.171875,-41.015625
-58.10546875,-43.9453125,-68.84765625,-42.48046875
-56.15234375,-52.24609375,-73.73046875,-26.3671875
-19.53125,-55.6640625,-78.125,-12.20703125
-22.4609375,-43.9453125,-74.70703125,-20.99609375
-40.0390625,-39.55078125,-72.75390625,-25.390625
-36.1328125,-46.875,-62.01171875,-17.578125
-6.8359375,-53.22265625,-60.05859375,-2.9296875
-5.37109375,-37.109375,-61.03515625,-8.7890625
-6.8359375,-40.0390625,-46.38671875,-19.53125
-17.578125,-53.7109375,-49.31640625,-7.8125
-25.390625,-51.7578125,-69.3359375,-6.34765625
-10.7421875,-56.15234375,-76.171875,-30.2734375
-20.01953125,-55.6640625,-73.73046875,-45.41015625
-28.80859375,-47.8515625,-66.89453125,-37.109375
-34.1796875,-44.43359375,-70.80078125,-26.3671875
-20.99609375,-47.36328125,-71.77734375,-33.69140625
-14.6484375,-52.734375,-66.40625,-37.109375
-37.109375,-64.453125,-65.91796875,-28.3203125
-45.41015625,-71.2890625,-63.96484375,-22.94921875
-35.15625,-58.59375,-62.01171875,-21.97265625
-19.04296875,-41.50390625,-64.94140625,-28.3203125
-31.73828125,-47.8515625,-59.08203125,-29.296875
-58.10546875,-62.5,-61.03515625,-21.484375
-61.5234375,-63.96484375,-73.2421875,-32.2265625
-44.921875,-57.6171875,-75.68359375,-46.38671875
-48.828125,-48.828125,-82.51953125,-46.875
-83.0078125,-51.26953125,-83.49609375,-36.1328125
-74.21875,-51.7578125,-86.42578125,-39.0625
-49.31640625,-51.26953125,-87.890625,-60.546875
-39.0625,-53.7109375,-88.37890625,-56.640625
-37.59765625,-49.31640625,-101.5625,-31.25
-44.921875,-53.7109375,-96.6796875,-25.87890625
-41.015625,-54.6875,-103.02734375,-34.66796875
-32.2265625,-63.4765625,-124.0234375,-28.3203125
-38.0859375,-69.3359375,-138.18359375,-27.83203125
-38.57421875,-54.19921875,-140.13671875,-32.2265625
-20.99609375,-48.828125,-130.859375,-27.34375
-9.765625,-62.5,-120.1171875,-34.1796875
-26.3671875,-50.29296875,-121.09375,-29.78515625
-58.10546875,-42.48046875,-116.2109375,-30.76171875
-42.48046875,-44.43359375,-106.93359375,-36.62109375
-9.27734375,-32.71484375,-104.00390625,-31.73828125
-30.76171875,-28.3203125,-103.02734375,-29.296875
-51.7578125,-39.0625,-107.91015625,-13.671875
-30.76171875,-48.33984375,-104.00390625,-14.6484375
-1.46484375,-44.43359375,-88.8671875,-33.69140625
0.9765625,-42.48046875,-85.44921875,-28.3203125
-13.18359375,-51.7578125,-88.37890625,-17.08984375
-29.78515625,-49.8046875,-81.0546875,-23.4375
-38.57421875,-39.55078125,-82.03125,-31.25
-12.6953125,-39.0625,-72.75390625,-32.2265625
-23.4375,-46.38671875,-67.3828125,-34.1796875
-47.36328125,-50.29296875,-78.61328125,-34.66796875
-47.8515625,-40.52734375,-73.2421875,-39.0625
-57.6171875,-37.109375,-72.75390625,-47.8515625
-49.8046875,-51.26953125,-86.42578125,-44.43359375
-41.50390625,-55.6640625,-86.42578125,-22.4609375
-37.59765625,-56.640625,-61.03515625,-20.99609375
-37.109375,-49.8046875,-54.19921875,-35.15625
-42.96875,-50.78125,-74.21875,-35.15625
-64.453125,-70.3125,-68.84765625,-29.296875
-60.05859375,-78.125,-64.94140625,-33.203125
-29.78515625,-69.3359375,-64.94140625,-36.1328125
-42.96875,-48.33984375,-64.453125,-36.62109375
-57.12890625,-47.8515625,-61.03515625,-48.33984375
-41.015625,-41.9921875,-64.94140625,-36.62109375
-29.296875,-38.0859375,-64.94140625,-46.38671875
-24.4140625,-47.8515625,-59.5703125,-50.29296875
-33.69140625,-54.6875,-73.2421875,-27.34375
-43.9453125,-46.875,-77.1484375,-40.0390625
-21.484375,-41.015625,-64.94140625,-44.921875
-19.04296875,-35.64453125,-119.140625,-47.8515625
-30.2734375,-53.22265625,-163.0859375,-50.29296875
-37.59765625,-54.19921875,-146.484375,-36.1328125
-47.8515625,-31.25,-140.13671875,-41.50390625
-36.1328125,-36.62109375,-124.51171875,-61.03515625
-21.484375,-37.59765625,-119.140625,-56.15234375
-31.25,-37.59765625,-124.0234375,-39.0625
-34.66796875,-38.57421875,-123.53515625,-40.52734375
-23.92578125,-27.83203125,-108.3984375,-50.78125
-30.76171875,-25.390625,-99.12109375,-58.10546875
-47.36328125,-32.71484375,-107.91015625,-47.36328125
-53.7109375,-26.85546875,-118.1640625,-34.1796875
-45.8984375,-29.296875,-121.09375,-41.50390625
-26.3671875,-42.48046875,-129.39453125,-34.1796875
-41.50390625,-46.875,-126.953125,-23.92578125
-41.015625,-50.29296875,-105.46875,-24.90234375
-37.109375,-41.015625,-96.6796875,-28.80859375
-36.1328125,-23.4375,-93.26171875,-18.5546875
-59.08203125,-37.109375,-96.19140625,-22.94921875
-64.453125,-50.29296875,-108.88671875,-34.1796875
-29.78515625,-33.69140625,-96.6796875,-27.83203125
-20.99609375,-26.85546875,-83.984375,-32.71484375
-36.62109375,-31.25,-90.33203125,-37.109375
-54.19921875,-36.1328125,-91.796875,-41.015625
-47.36328125,-43.9453125,-88.8671875,-36.1328125
-25.87890625,-44.43359375,-92.28515625,-38.57421875
-32.2265625,-45.41015625,-81.54296875,0.0
-56.15234375,-44.43359375,-70.80078125,0.0
-60.05859375,-52.24609375,-71.2890625,0.0
-46.38671875,-60.05859375,-58.59375,0.0
-31.25,-48.33984375,-52.24609375,0.0
-41.50390625,-41.015625,-50.29296875,0.0
-50.78125,-45.41015625,-56.15234375,0.0
-45.41015625,-47.8515625,-68.359375,0.0
-44.43359375,-49.31640625,-70.80078125,0.0
-50.78125,-58.59375,-62.5,0.0
-57.6171875,-48.33984375,-49.8046875,0.0
-60.546875,-34.1796875,-54.6875,0.0
-49.31640625,-34.1796875,-54.6875,-28.3203125
-31.73828125,-41.015625,-43.9453125,-37.109375
-36.62109375,-39.55078125,-63.96484375,-31.73828125
-40.52734375,-30.76171875,-63.96484375,-6.8359375
-35.15625,-27.34375,-49.31640625,-12.6953125
-41.9921875,-34.66796875,-54.19921875,-20.99609375
-52.24609375,-40.52734375,-49.31640625,-23.92578125
-38.57421875,-28.3203125,-50.78125,-28.3203125
-53.7109375,-21.484375,-64.453125,-34.66796875
-55.6640625,-22.94921875,-71.2890625,-39.55078125
-35.64453125,-31.25,-67.87109375,-36.62109375
-46.38671875,-39.0625,-64.453125,-32.2265625
-42.48046875,-33.203125,-64.94140625,-44.43359375
-28.80859375,-30.76171875,-63.4765625,-52.734375
-35.64453125,-41.015625,-63.4765625,-44.43359375
-61.5234375,-57.12890625,-60.546875,-38.57421875
-77.63671875,-52.734375,-51.26953125,-58.10546875
-56.640625,-27.34375,-51.26953125,-58.10546875
-32.71484375,-13.18359375,-57.12890625,-28.3203125
-48.33984375,-28.3203125,-51.26953125,-25.390625
-57.12890625,-25.87890625,-39.0625,-15.625
-36.62109375,-16.11328125,-27.34375,-13.671875
-37.109375,-18.06640625,-21.484375,-37.109375
-52.24609375,-15.13671875,-28.80859375,-36.1328125
-57.6171875,-26.85546875,-37.109375,-18.06640625
-42.96875,-35.15625,-46.875,-23.92578125
-29.296875,-35.64453125,-48.33984375,-31.25
-50.78125,-42.48046875,-40.0390625,-38.57421875
-75.68359375,-49.31640625,-54.6875,-27.83203125
-57.6171875,-50.29296875,-60.05859375,-31.73828125
-33.203125,-43.45703125,-50.29296875,-49.8046875
-68.84765625,-40.0390625,-39.55078125,-55.17578125
-90.33203125,-42.48046875,-38.0859375,-54.19921875
-60.546875,-37.109375,-53.7109375,-47.8515625
-36.1328125,-37.59765625,-52.734375,-59.08203125
-35.15625,-42.96875,-52.734375,-68.84765625
-52.734375,-47.8515625,-51.7578125,-54.19921875
-67.3828125,-46.38671875,-47.36328125,-40.52734375
-48.828125,-30.76171875,-64.94140625,-45.41015625
-32.2265625,-35.15625,-59.08203125,-53.7109375
-35.64453125,-44.921875,-63.4765625,-49.8046875
-57.6171875,-61.5234375,-62.98828125,-41.50390625
-54.19921875,-63.96484375,-62.5,-54.19921875
-47.36328125,-46.38671875,-75.68359375,-77.63671875
-37.109375,-37.109375,-62.01171875,-62.98828125
-34.66796875,-36.62109375,-49.31640625,-28.80859375
-46.38671875,-36.1328125,-55.17578125,-30.2734375
-34.66796875,-36.62109375,-51.26953125,-36.62109375
-15.625,-45.41015625,-46.38671875,-35.64453125
-22.94921875,-43.9453125,-56.15234375,-29.296875
-40.52734375,-40.0390625,-63.96484375,-16.6015625
-25.390625,-39.55078125,-62.01171875,-27.34375
-16.11328125,-40.0390625,-51.26953125,-48.828125
-44.43359375,-44.43359375,-45.41015625,-37.109375
-65.91796875,-57.12890625,-56.640625,-29.78515625
-43.45703125,-57.6171875,-60.546875,-46.38671875
-23.92578125,-38.0859375,-64.453125,-33.203125
-28.80859375,-36.1328125,-62.98828125,-18.5546875
-35.15625,-41.015625,-53.22265625,-20.01953125
-29.78515625,-46.38671875,-46.38671875,-37.109375
0.0,-50.29296875,-39.0625,-59.08203125
0.0,-42.96875,-57.6171875,-51.7578125
0.0,-43.45703125,-75.68359375,-42.48046875
0.0,-43.45703125,-60.546875,-41.9921875
0.0,-40.52734375,-55.6640625,-54.19921875
0.0,-43.9453125,-58.10546875,-47.8515625
0.0,-44.921875,-57.12890625,-36.1328125
0.0,-38.57421875,-58.59375,-25.390625
0.0,-36.62109375,-53.7109375,-44.921875
0.0,-44.921875,-50.78125,-65.91796875
0.0,-53.7109375,-56.640625,-47.8515625
0.0,-50.78125,-54.6875,-32.2265625
-56.15234375,-42.48046875,-55.6640625,-38.0859375
-47.8515625,-42.48046875,-55.6640625,-50.78125
-49.31640625,-62.5,-55.17578125,-42.48046875
-63.4765625,-62.5,-51.7578125,-39.55078125
-67.3828125,-37.109375,-46.875,-53.22265625
-37.59765625,-29.78515625,-51.26953125,-41.9921875
-35.64453125,-40.52734375,-45.41015625,-31.25
-68.359375,-41.9921875,-36.1328125,-43.9453125
-66.40625,-37.59765625,-42.96875,-28.80859375
-47.36328125,-41.50390625,-40.52734375,-28.3203125
-52.24609375,-43.45703125,-36.62109375,-64.94140625
-64.94140625,-60.05859375,-34.66796875,-46.875
-61.5234375,-65.91796875,-38.0859375,-19.04296875
-41.015625,-57.6171875,-54.19921875,-28.80859375
-48.33984375,-56.640625,-41.50390625,-34.66796875
-62.98828125,-62.5,-32.71484375,-32.71484375
-63.4765625,-62.01171875,-47.36328125,-31.25
-55.17578125,-55.17578125,-50.78125,-30.76171875
-25.87890625,-55.17578125,-49.31640625,-29.78515625
-28.3203125,-56.15234375,-40.52734375,-15.625
-61.03515625,-58.59375,-28.3203125,-2.44140625
-33.69140625,-56.640625,-34.66796875,-14.6484375
-1.953125,-42.48046875,-42.48046875,-25.390625
-10.25390625,-31.25,-31.25,-29.296875
-28.80859375,-36.62109375,-21.484375,-14.6484375
-38.0859375,-47.8515625,-29.78515625,-18.5546875
-34.66796875,-56.640625,-38.57421875,-29.296875
-17.08984375,-49.31640625,-33.203125,-22.4609375
-22.94921875,-42.96875,-30.76171875,-20.01953125
-48.33984375,-62.5,-33.203125,-29.296875
-40.52734375,-65.4296875,-34.66796875,-38.57421875
-27.83203125,-57.12890625,-28.80859375,-27.34375
-38.57421875,-64.94140625,-32.71484375,-14.16015625
-58.10546875,-70.3125,-42.48046875,-24.90234375
-63.4765625,-68.84765625,-38.57421875,-34.1796875
-46.38671875,-59.5703125,-46.875,-30.2734375
-45.8984375,-59.5703125,-53.7109375,-36.1328125
-49.8046875,-56.640625,-39.0625,-34.66796875
-39.55078125,-53.22265625,-36.62109375,-34.66796875
-30.76171875,-53.22265625,-47.8515625,-38.0859375
-43.45703125,-57.6171875,-40.52734375,-29.78515625
-57.6171875,-72.75390625,-39.55078125,-19.04296875
-50.29296875,-80.078125,-29.296875,-22.94921875
-34.1796875,-67.87109375,-29.78515625,-26.85546875
-3.41796875,-48.33984375,-48.33984375,-15.625
-13.18359375,-43.45703125,-43.9453125,-24.4140625
-26.3671875,-51.7578125,-37.109375,-31.73828125
-11.23046875,-50.78125,-44.921875,-21.97265625
-1.953125,-47.36328125,-47.8515625,-26.85546875
-19.53125,-44.921875,-42.48046875,-30.2734375
-44.921875,-52.734375,-47.8515625,-21.97265625
-25.390625,-57.6171875,-50.78125,-26.85546875
7.32421875,-57.12890625,-45.8984375,-44.43359375
-9.765625,-72.75390625,-38.57421875,-50.29296875
-25.87890625,-69.82421875,-38.57421875,-32.2265625
-20.01953125,-71.2890625,-56.640625,-25.390625
-9.765625,-70.3125,-50.29296875,-22.4609375
-6.34765625,-62.98828125,-40.0390625,-20.01953125
-17.578125,-64.453125,-47.8515625,-16.11328125
-12.6953125,-64.94140625,-51.26953125,-2.9296875
-3.41796875,-68.84765625,-47.8515625,-18.5546875
-1.953125,-65.4296875,-40.0390625,-42.96875
-4.8828125,-64.94140625,-41.50390625,-27.34375
-20.01953125,-69.82421875,-49.8046875,-2.9296875
-3.90625,-64.453125,-47.36328125,-11.71875
4.8828125,-63.4765625,-52.734375,-27.83203125
-0.48828125,-70.3125,-50.29296875,-34.1796875
-7.32421875,-75.68359375,-50.78125,-28.80859375
