-11.23046875,-79.1015625,16.6015625,-45.41015625
-3.90625,-114.2578125,45.41015625,-26.3671875
6.34765625,-135.7421875,61.03515625,-12.20703125
8.30078125,-199.70703125,58.59375,-16.6015625
15.625,-243.1640625,36.1328125,-9.27734375
52.734375,-195.3125,18.5546875,34.1796875
31.73828125,-181.640625,4.39453125,31.25
-6.34765625,-137.6953125,13.671875,-6.34765625
13.18359375,-64.453125,21.484375,-21.484375
36.1328125,-34.66796875,-0.48828125,0.9765625
10.7421875,-57.6171875,9.765625,5.859375
-27.83203125,-25.390625,42.96875,-27.34375
-27.83203125,28.80859375,103.515625,-40.0390625
22.4609375,158.203125,234.375,11.23046875
64.94140625,422.8515625,315.4296875,70.80078125
26.85546875,594.7265625,335.44921875,36.1328125
34.1796875,840.33203125,520.01953125,38.57421875
71.77734375,980.95703125,778.80859375,74.70703125
83.0078125,958.984375,947.75390625,82.51953125
74.21875,966.796875,969.23828125,73.73046875
85.9375,967.7734375,962.40234375,86.9140625
154.296875,967.28515625,968.75,131.8359375
186.03515625,967.28515625,967.28515625,155.2734375
173.33984375,966.796875,967.28515625,161.1328125
174.31640625,967.28515625,967.28515625,173.33984375
190.4296875,967.28515625,968.26171875,182.6171875
216.30859375,966.796875,964.35546875,190.91796875
213.37890625,966.796875,969.7265625,188.96484375
186.5234375,967.28515625,956.54296875,180.6640625
184.5703125,967.28515625,873.046875,161.1328125
206.54296875,967.28515625,788.57421875,156.73828125
200.68359375,967.28515625,708.0078125,164.55078125
219.23828125,967.28515625,617.1875,196.77734375
281.73828125,966.796875,514.16015625,263.18359375
241.69921875,966.796875,414.0625,191.89453125
166.9921875,966.796875,358.88671875,116.69921875
164.0625,967.28515625,323.2421875,136.71875
175.29296875,967.28515625,302.24609375,144.04296875
198.2421875,967.28515625,279.296875,181.640625
237.79296875,966.796875,251.46484375,176.26953125
233.3984375,966.796875,248.53515625,164.0625
215.8203125,967.28515625,219.7265625,167.48046875
234.375,967.28515625,229.4921875,177.734375
260.25390625,967.28515625,271.97265625,198.2421875
241.69921875,967.28515625,251.46484375,210.9375
207.03125,967.28515625,198.73046875,200.1953125
221.19140625,967.28515625,144.53125,155.76171875
249.51171875,967.28515625,161.62109375,181.15234375
263.18359375,967.28515625,103.02734375,208.984375
226.07421875,967.28515625,53.22265625,145.5078125
176.7578125,967.28515625,115.234375,108.88671875
184.5703125,967.28515625,119.140625,116.2109375
227.05078125,967.7734375,95.703125,145.01953125
237.79296875,965.33203125,69.3359375,156.25
236.81640625,968.75,66.40625,139.16015625
277.34375,963.8671875,78.61328125,146.97265625
301.26953125,917.48046875,44.43359375,171.875
283.69140625,882.32421875,39.55078125,179.6875
247.55859375,876.953125,49.8046875,129.39453125
208.0078125,840.33203125,32.71484375,49.8046875
230.95703125,833.0078125,60.05859375,61.03515625
268.5546875,803.22265625,103.02734375,139.16015625
277.83203125,741.2109375,73.2421875,176.26953125
262.6953125,793.45703125,51.7578125,121.09375
199.21875,803.7109375,82.03125,51.7578125
190.91796875,704.58984375,90.8203125,47.8515625
187.98828125,620.60546875,73.2421875,47.36328125
178.22265625,576.171875,67.3828125,45.8984375
212.890625,566.40625,83.984375,84.9609375
198.73046875,533.69140625,53.7109375,82.03125
192.3828125,417.96875,78.61328125,83.984375
215.8203125,356.93359375,158.203125,119.140625
161.1328125,382.32421875,107.91015625,56.640625
120.1171875,335.9375,41.50390625,46.38671875
179.19921875,254.8828125,34.66796875,91.796875
182.6171875,284.1796875,24.4140625,71.2890625
128.41796875,327.63671875,83.49609375,58.59375
109.86328125,370.60546875,85.9375,6.34765625
103.515625,382.32421875,55.6640625,-4.8828125
94.23828125,436.03515625,61.03515625,2.44140625
92.7734375,440.91796875,56.640625,3.41796875
103.515625,368.1640625,62.5,13.18359375
112.79296875,309.08203125,85.9375,27.34375
88.37890625,248.046875,90.33203125,41.50390625
62.5,188.96484375,101.07421875,14.16015625
86.42578125,145.99609375,154.78515625,17.08984375
83.0078125,104.00390625,180.6640625,20.5078125
50.29296875,93.75,165.52734375,13.18359375
15.13671875,83.49609375,117.67578125,-1.953125
2.44140625,105.46875,67.3828125,-36.1328125
0.0,160.64453125,51.7578125,-39.0625
0.0,221.6796875,32.71484375,-42.96875
0.0,262.6953125,1.953125,-80.078125
0.0,263.18359375,-13.18359375,-96.19140625
0.0,239.2578125,-17.08984375,-87.890625
0.0,256.8359375,-49.31640625,-115.72265625
0.0,270.01953125,-62.98828125,-143.5546875
0.0,247.55859375,-63.96484375,-157.71484375
0.0,190.91796875,-74.21875,-171.875
0.0,87.40234375,-77.63671875,-160.15625
0.0,2.9296875,-109.86328125,-140.13671875
0.0,16.6015625,-160.64453125,-154.78515625
-203.61328125,-15.13671875,-177.24609375,-168.9453125
-163.0859375,55.6640625,-166.9921875,-138.18359375
-211.9140625,141.6015625,-201.66015625,-171.38671875
-243.1640625,83.49609375,-211.9140625,-190.91796875
-220.703125,39.55078125,-198.2421875,-167.96875
-170.41015625,36.62109375,-216.796875,-149.4140625
-117.1875,65.4296875,-151.3671875,-107.421875
-171.875,104.98046875,-115.234375,-146.97265625
-208.984375,74.70703125,-139.16015625,-186.5234375
-170.8984375,0.0,-113.76953125,-171.38671875
-119.62890625,-16.6015625,-130.37109375,-116.2109375
-93.26171875,11.71875,-157.2265625,-59.5703125
-118.1640625,-18.06640625,-72.265625,-85.9375
-88.37890625,29.296875,-29.78515625,-70.3125
-94.7265625,57.12890625,-59.5703125,-43.45703125
-103.02734375,-77.1484375,-92.7734375,-60.546875
-34.66796875,-112.3046875,-70.3125,-19.04296875
-66.40625,9.765625,-35.64453125,-49.8046875
-92.28515625,55.17578125,-16.11328125,-80.56640625
-55.17578125,15.13671875,-19.53125,-25.390625
-37.109375,-55.6640625,6.34765625,10.7421875
-19.04296875,-111.81640625,154.78515625,-1.46484375
22.94921875,-69.3359375,229.98046875,31.25
-12.6953125,1.46484375,206.54296875,4.39453125
-62.98828125,-13.671875,205.078125,-42.96875
-23.92578125,-28.3203125,242.67578125,-20.01953125
20.5078125,-16.11328125,326.66015625,33.69140625
32.71484375,-45.8984375,393.5546875,51.26953125
37.109375,-178.7109375,443.84765625,76.66015625
56.640625,-120.60546875,500.9765625,117.67578125
48.828125,20.99609375,497.0703125,60.546875
40.52734375,0.48828125,537.59765625,47.8515625
48.33984375,-2.9296875,637.20703125,76.171875
43.45703125,-7.32421875,669.43359375,73.73046875
59.5703125,-41.015625,680.17578125,80.56640625
63.96484375,-51.7578125,659.1796875,79.58984375
58.59375,-110.83984375,587.40234375,97.65625
61.5234375,-61.03515625,544.921875,119.62890625
12.6953125,4.8828125,502.9296875,53.7109375
0.9765625,-21.484375,470.21484375,13.18359375
1.46484375,-46.875,435.546875,41.015625
-6.8359375,-51.7578125,362.3046875,65.4296875
19.53125,-21.97265625,326.171875,58.10546875
24.4140625,-45.8984375,318.84765625,62.98828125
17.578125,-71.2890625,282.2265625,71.77734375
31.73828125,-84.9609375,283.69140625,93.26171875
-12.6953125,-31.25,250.0,53.7109375
-47.8515625,0.48828125,162.59765625,-6.34765625
-15.625,-10.7421875,0.0,0.0
-14.6484375,-40.52734375,0.0,0.0
-3.90625,-41.50390625,0.0,0.0
2.44140625,-3.41796875,0.0,0.0
-5.859375,-27.34375,0.0,0.0
0.0,-80.078125,0.0,0.0
21.484375,-101.07421875,0.0,0.0
-3.90625,-70.3125,0.0,0.0
-25.390625,-13.671875,0.0,0.0
-17.578125,-12.6953125,0.0,0.0
-11.23046875,-41.50390625,0.0,0.0
-25.390625,-88.8671875,0.0,0.0
-23.92578125,-64.94140625,28.80859375,0.9765625
-0.9765625,-68.84765625,24.4140625,18.5546875
-6.34765625,-128.41796875,-15.625,15.625
4.8828125,-104.98046875,-10.25390625,35.15625
17.578125,-107.421875,-4.39453125,63.4765625
-10.25390625,-39.55078125,-5.37109375,7.32421875
-46.875,-16.6015625,15.13671875,-22.94921875
-61.5234375,-70.3125,21.484375,-20.99609375
-48.33984375,-89.35546875,10.25390625,-29.78515625
-22.94921875,-92.28515625,-4.39453125,-9.765625
-18.06640625,-120.1171875,-1.46484375,15.13671875
-21.484375,-137.6953125,12.20703125,20.5078125
-17.578125,-113.76953125,7.8125,22.4609375
-20.01953125,-170.8984375,-28.80859375,4.39453125
-18.5546875,-166.015625,-21.97265625,5.859375
-30.2734375,-37.109375,-2.44140625,-4.8828125
-58.10546875,-5.37109375,-6.34765625,-31.25
-53.22265625,-28.80859375,-6.8359375,-33.203125
-32.2265625,-57.6171875,-18.06640625,-13.18359375
-33.203125,-73.73046875,-18.06640625,8.30078125
-45.41015625,-64.453125,-13.671875,-18.5546875
-58.59375,-71.2890625,-21.97265625,-38.57421875
-32.2265625,-115.234375,-34.66796875,6.34765625
13.671875,-135.25390625,-27.83203125,36.62109375
-46.875,-83.0078125,-26.85546875,-8.7890625
-97.65625,-16.6015625,-32.71484375,-51.7578125
-79.58984375,-17.578125,-49.31640625,-66.89453125
-72.75390625,-29.78515625,-52.734375,-48.828125
-68.84765625,-25.87890625,-47.8515625,-25.87890625
-78.61328125,-39.0625,-75.68359375,-47.36328125
-76.66015625,-45.41015625,-63.96484375,-53.7109375
-62.98828125,-73.2421875,-44.921875,-26.3671875
-57.6171875,-62.98828125,-34.66796875,-5.859375
-77.63671875,-40.52734375,-42.48046875,-43.45703125
-83.0078125,-45.41015625,-46.38671875,-58.59375
-71.2890625,-43.45703125,-48.828125,-38.0859375
-47.8515625,-68.359375,-55.6640625,-11.71875
-42.96875,-66.40625,-65.4296875,-6.34765625
-53.7109375,-42.96875,-73.2421875,-16.6015625
-42.96875,-35.64453125,-63.4765625,-34.1796875
-54.19921875,-39.55078125,-61.03515625,-50.78125
-72.265625,-47.8515625,-49.31640625,-55.6640625
-66.89453125,-58.59375,-43.9453125,-65.4296875
-61.5234375,-63.4765625,-56.15234375,-66.89453125
-59.08203125,-41.9921875,-59.5703125,-51.7578125
-71.77734375,-32.71484375,-62.98828125,-64.94140625
-79.58984375,-41.50390625,-64.453125,-75.68359375
-58.10546875,-44.921875,-59.08203125,-60.546875
0.0,-57.6171875,-58.59375,0.0
0.0,-90.33203125,-62.01171875,0.0
0.0,-116.69921875,-63.4765625,0.0
0.0,-120.60546875,-59.5703125,0.0
0.0,-112.79296875,-59.5703125,0.0
0.0,-104.4921875,-57.6171875,0.0
0.0,-94.7265625,-56.15234375,0.0
0.0,-100.5859375,-68.84765625,0.0
0.0,-116.69921875,-61.03515625,0.0
0.0,-103.515625,-44.921875,0.0
0.0,-75.1953125,-71.2890625,0.0
0.0,-100.09765625,-92.28515625,0.0
-227.5390625,-112.3046875,-167.96875,-220.703125
-204.1015625,-41.50390625,-266.6015625,-208.49609375
-214.35546875,-62.98828125,-323.2421875,-202.63671875
-270.99609375,-237.3046875,-464.84375,-270.99609375
-275.87890625,-309.5703125,-624.51171875,-288.0859375
-244.62890625,-282.71484375,-833.984375,-236.81640625
-245.60546875,-255.37109375,-998.046875,-209.9609375
-285.15625,-243.1640625,-998.53515625,-237.3046875
-343.75,-261.71875,-997.55859375,-306.15234375
-269.04296875,-81.0546875,-1000.0,-235.83984375
-217.7734375,-185.546875,-1000.0,-175.29296875
-334.9609375,-562.98828125,-1000.0,-284.66796875
-351.07421875,-723.14453125,-1000.0,-312.5
-274.90234375,-748.53515625,-1000.0,-254.8828125
-258.30078125,-803.22265625,-1000.0,-246.09375
-281.73828125,-953.61328125,-1000.0,-266.11328125
-340.8203125,-1000.0,-1000.0,-318.84765625
-359.375,-994.140625,-1000.0,-337.40234375
-293.9453125,-1000.0,-1000.0,-269.04296875
-324.21875,-1000.0,-1000.0,-282.2265625
-340.8203125,-1000.0,-1000.0,-300.78125
-308.10546875,-1000.0,-1000.0,-277.83203125
-320.80078125,-1000.0,-1000.0,-274.4140625
-343.26171875,-1000.0,-1000.0,-271.484375
-333.984375,-1000.0,0.0,-255.859375
-333.49609375,-1000.0,0.0,-252.9296875
-340.33203125,-1000.0,0.0,-253.41796875
-308.59375,-1000.0,0.0,-212.40234375
-319.82421875,-1000.0,0.0,-215.33203125
-338.8671875,-1000.0,0.0,-233.3984375
-309.5703125,-1000.0,0.0,-193.359375
-272.4609375,-1000.0,0.0,-149.4140625
-290.0390625,-1000.0,0.0,-163.57421875
-294.921875,-1000.0,0.0,-179.19921875
-242.67578125,-1000.0,0.0,-138.671875
-233.88671875,-1000.0,0.0,-112.79296875
-270.5078125,-1000.0,-357.421875,-128.90625
-270.01953125,-1000.0,-280.2734375,-139.6484375
-244.62890625,-1000.0,-223.14453125,-138.18359375
-230.46875,-1000.0,-196.2890625,-122.0703125
-231.93359375,-1000.0,-166.015625,-115.234375
-231.93359375,-1000.0,-137.20703125,-128.41796875
-215.33203125,-1000.0,-145.01953125,-127.44140625
-189.453125,-1000.0,-163.57421875,-107.421875
-184.5703125,-1000.0,-151.3671875,-103.02734375
-200.68359375,-1000.0,-145.99609375,-123.53515625
-183.10546875,-1000.0,-149.4140625,-125.48828125
-145.99609375,-997.55859375,-154.296875,-98.14453125
-128.90625,-1000.0,-154.296875,-72.265625
-133.7890625,-972.16796875,-144.04296875,-65.91796875
-142.578125,-894.53125,-141.11328125,-74.21875
-138.18359375,-929.19921875,-147.4609375,-71.2890625
-128.41796875,-1000.0,-143.06640625,-58.10546875
-137.20703125,-943.84765625,-90.33203125,-46.38671875
-151.85546875,-778.80859375,-50.78125,-53.7109375
-140.625,-690.4296875,-17.08984375,-60.546875
-118.65234375,-606.93359375,35.15625,-38.0859375
-125.9765625,-461.9140625,170.41015625,-38.0859375
-140.13671875,-267.08984375,401.85546875,-61.5234375
-124.51171875,-257.8125,502.44140625,-61.5234375
-103.02734375,-188.96484375,562.5,-48.33984375
-91.796875,125.9765625,696.2890625,-34.1796875
-94.23828125,395.01953125,790.0390625,-15.625
-85.9375,663.0859375,867.1875,-25.87890625
-71.2890625,864.2578125,889.16015625,-34.66796875
-59.5703125,955.56640625,898.92578125,-15.13671875
-63.96484375,968.26171875,894.04296875,-15.13671875
-71.77734375,964.35546875,887.6953125,-35.64453125
-56.15234375,967.7734375,878.90625,-30.2734375
-32.71484375,967.28515625,840.33203125,-5.37109375
-44.43359375,967.28515625,795.8984375,-8.30078125
-57.12890625,967.28515625,729.4921875,-25.390625
-49.31640625,966.796875,661.1328125,-34.1796875
-41.9921875,966.796875,630.37109375,-19.53125
-41.9921875,966.796875,637.6953125,1.46484375
-55.17578125,967.28515625,617.1875,-17.578125
-54.6875,967.28515625,565.4296875,-41.015625
-40.0390625,967.28515625,513.671875,-33.203125
-41.9921875,966.796875,479.98046875,-17.08984375
-61.03515625,966.796875,456.0546875,-26.3671875
-73.73046875,966.796875,415.0390625,-43.45703125
-49.8046875,967.28515625,382.32421875,-25.390625
-38.57421875,967.7734375,350.09765625,-14.16015625
-59.08203125,965.33203125,310.546875,-42.48046875
-62.01171875,967.28515625,287.59765625,-55.17578125
-44.43359375,966.30859375,260.25390625,-48.828125
-30.76171875,900.87890625,254.39453125,-31.73828125
-37.59765625,837.890625,266.6015625,-28.3203125
-48.828125,823.2421875,250.9765625,-49.8046875
-41.50390625,805.6640625,242.1875,-46.875
-40.0390625,768.06640625,250.9765625,-31.25
-46.875,706.54296875,239.2578125,-29.296875
-50.29296875,660.64453125,207.51953125,-30.2734375
-35.15625,625.48828125,188.4765625,-31.25
-37.59765625,572.265625,170.41015625,-30.2734375
-49.8046875,538.57421875,153.3203125,-23.4375
-40.0390625,530.76171875,172.8515625,-21.484375
-39.55078125,511.71875,203.125,-36.62109375
-43.45703125,479.4921875,223.14453125,-36.1328125
-44.921875,448.73046875,212.40234375,-20.99609375
-49.31640625,417.96875,186.5234375,-20.5078125
-43.45703125,383.7890625,169.43359375,-34.1796875
-31.25,363.28125,172.36328125,-48.33984375
-31.25,350.09765625,216.30859375,-48.33984375
-34.66796875,333.49609375,208.0078125,-35.64453125
-43.9453125,319.3359375,170.8984375,-44.43359375
-41.50390625,312.98828125,156.73828125,-58.10546875
-19.04296875,296.38671875,122.55859375,-38.0859375
-23.92578125,260.7421875,128.41796875,-27.34375
-51.7578125,231.93359375,162.109375,-51.26953125
-49.31640625,222.65625,160.64453125,-64.453125
-34.66796875,226.07421875,157.71484375,-56.15234375
-35.15625,211.9140625,170.8984375,-42.96875
-32.71484375,193.84765625,207.51953125,-29.296875
-38.0859375,197.75390625,211.42578125,-41.50390625
-34.1796875,212.40234375,170.41015625,-54.6875
-9.27734375,249.0234375,158.69140625,-23.92578125
-31.25,258.7890625,130.859375,-19.04296875
-53.7109375,240.234375,96.19140625,-47.8515625
-38.0859375,242.67578125,103.02734375,-47.8515625
-22.4609375,242.1875,101.5625,-33.203125
-22.4609375,213.8671875,85.9375,-27.83203125
-40.52734375,192.3828125,65.91796875,-49.8046875
-46.38671875,181.640625,41.50390625,-67.3828125
-26.85546875,160.15625,31.73828125,-53.7109375
-25.390625,148.4375,30.76171875,-44.921875
-50.78125,136.23046875,22.4609375,-49.8046875
-49.31640625,128.90625,18.5546875,-62.01171875
-30.2734375,114.2578125,14.6484375,-60.05859375
-13.671875,101.07421875,5.37109375,-33.69140625
-18.5546875,91.30859375,5.859375,-38.0859375
-26.85546875,90.33203125,11.71875,-52.734375
-16.6015625,86.42578125,11.23046875,-46.38671875
-13.18359375,72.75390625,-6.8359375,-38.0859375
-25.390625,64.94140625,-14.16015625,-43.45703125
-37.109375,66.89453125,-16.6015625,-58.10546875
-33.69140625,49.31640625,-15.625,-63.4765625
-28.3203125,32.71484375,-12.20703125,-56.640625
-20.01953125,29.78515625,-14.16015625,-39.0625
-30.2734375,41.50390625,-20.01953125,-44.43359375
-46.875,39.0625,-29.78515625,-72.75390625
-27.83203125,30.2734375,-34.66796875,-53.7109375
-21.97265625,24.90234375,-32.71484375,-32.2265625
-49.8046875,14.6484375,-27.83203125,-57.12890625
-50.78125,14.6484375,-19.04296875,-79.58984375
-31.73828125,18.5546875,-28.3203125,-75.68359375
-41.50390625,17.578125,-33.203125,-65.4296875
-61.5234375,8.30078125,1.46484375,-57.6171875
-64.453125,11.71875,6.8359375,-64.453125
-53.22265625,18.5546875,5.859375,-74.70703125
-36.62109375,25.87890625,10.7421875,-58.10546875
-39.0625,43.45703125,1.46484375,-54.6875
-63.4765625,37.59765625,-3.41796875,-81.54296875
-60.546875,41.015625,-3.41796875,-89.84375
-29.78515625,55.6640625,-13.671875,-67.3828125
-27.34375,52.734375,-22.4609375,-46.38671875
-39.0625,51.7578125,-18.06640625,-60.05859375
-44.43359375,47.8515625,-30.76171875,-81.0546875
-41.015625,50.78125,-39.0625,-77.1484375
-33.69140625,57.12890625,-34.66796875,-63.4765625
-46.38671875,52.734375,-33.203125,-68.359375
-50.78125,49.8046875,-39.55078125,-75.68359375
-30.2734375,56.15234375,-39.0625,-65.4296875
-25.87890625,53.22265625,-42.48046875,-46.38671875
-48.828125,44.921875,-48.33984375,-45.8984375
-65.91796875,41.50390625,-43.45703125,-67.3828125
-52.734375,29.78515625,-42.48046875,-67.3828125
-35.15625,15.625,-41.9921875,-50.29296875
-50.78125,7.8125,-42.48046875,-59.5703125
-58.59375,2.9296875,-44.921875,-63.4765625
-49.31640625,3.41796875,-46.875,-66.89453125
-41.50390625,15.625,-48.828125,-59.08203125
-37.59765625,5.37109375,-50.78125,-46.875
-53.22265625,-4.8828125,-52.24609375,-72.265625
-55.17578125,-10.7421875,-48.828125,-84.47265625
-42.48046875,-15.13671875,-47.36328125,-63.96484375
-42.96875,-2.44140625,-45.8984375,-41.015625
-45.8984375,13.18359375,-44.921875,-45.41015625
-49.31640625,21.97265625,-49.31640625,-62.5
-32.71484375,31.25,-50.29296875,-54.19921875
-14.16015625,13.671875,-49.31640625,-41.9921875
-29.296875,9.27734375,-49.8046875,-49.31640625
-47.8515625,73.73046875,-47.8515625,-74.21875
-30.76171875,99.12109375,-41.50390625,-76.171875
-12.6953125,83.0078125,-43.9453125,-54.19921875
-25.87890625,68.84765625,-54.6875,-49.31640625
-41.9921875,41.015625,-62.5,-65.91796875
-36.62109375,32.71484375,-60.05859375,-76.66015625
-22.94921875,37.109375,-59.08203125,-55.6640625
-49.31640625,23.4375,-65.91796875,-53.7109375
-64.453125,17.578125,-66.40625,-72.75390625
-40.0390625,30.76171875,-55.17578125,-66.89453125
0.0,44.921875,-54.6875,-50.78125
0.0,45.41015625,-64.453125,-40.52734375
0.0,55.6640625,-63.4765625,-60.546875
0.0,94.7265625,-52.734375,-86.9140625
0.0,113.28125,-48.33984375,-75.1953125
0.0,110.3515625,-56.15234375,-62.98828125
0.0,105.95703125,-59.5703125,-60.546875
0.0,109.375,-60.546875,-70.3125
0.0,112.3046875,-60.05859375,-70.3125
0.0,115.72265625,-54.6875,-60.546875
0.0,111.328125,-60.05859375,-64.94140625
0.0,106.93359375,-66.89453125,-75.68359375
-39.0625,100.5859375,-52.734375,-77.1484375
-1.953125,85.9375,-45.41015625,-58.10546875
-6.8359375,71.2890625,-44.43359375,-39.55078125
-54.19921875,62.01171875,-47.36328125,-67.3828125
-46.875,71.77734375,-56.15234375,-79.1015625
-3.90625,75.1953125,-57.6171875,-47.8515625
-5.859375,53.7109375,-67.87109375,-30.2734375
-29.296875,42.96875,-69.3359375,-52.24609375
-41.9921875,56.15234375,-63.96484375,-76.66015625
-40.52734375,57.12890625,-60.05859375,-69.82421875
-29.78515625,43.9453125,-49.31640625,-42.96875
-32.2265625,34.66796875,-41.9921875,-30.76171875
-56.640625,32.71484375,-48.828125,-57.6171875
-64.94140625,31.25,-57.12890625,-80.56640625
-43.45703125,27.83203125,-49.8046875,-56.15234375
-40.0390625,17.08984375,-44.921875,-31.25
-58.59375,16.11328125,-45.8984375,-49.31640625
-68.84765625,15.13671875,-43.45703125,-76.171875
-54.6875,0.9765625,-47.8515625,-62.98828125
-57.6171875,-5.859375,-54.6875,-53.7109375
-76.171875,-6.8359375,-57.12890625,-69.82421875
-80.56640625,0.9765625,-49.31640625,-82.51953125
-61.5234375,10.25390625,-48.828125,-77.1484375
-20.5078125,4.39453125,-48.828125,-35.64453125
-24.90234375,7.8125,-45.41015625,-20.99609375
-58.59375,1.46484375,-45.41015625,-54.6875
-56.640625,-8.30078125,-40.0390625,-68.359375
-35.64453125,-7.32421875,-44.43359375,-47.36328125
-42.48046875,-10.25390625,-52.24609375,-39.0625
-54.6875,-16.11328125,-45.8984375,-47.36328125
-37.109375,-15.13671875,-46.38671875,-43.9453125
-25.87890625,-10.7421875,-52.734375,-37.109375
-43.45703125,-6.8359375,-56.15234375,-39.55078125
-67.3828125,-7.32421875,-52.734375,-58.10546875
-62.01171875,-3.90625,-57.12890625,-62.01171875
-12.20703125,-4.39453125,-52.24609375,-27.83203125
1.953125,-10.7421875,-44.43359375,-13.18359375
-37.109375,-14.16015625,-61.03515625,-42.96875
-53.22265625,-10.7421875,-57.6171875,-62.5
-38.57421875,-1.46484375,-49.31640625,-48.828125
-27.83203125,-9.27734375,-55.6640625,-23.92578125
-36.62109375,-14.6484375,-53.22265625,-22.94921875
-46.875,-7.32421875,-46.38671875,-43.45703125
-46.38671875,-7.8125,-44.921875,-56.15234375
-21.97265625,-16.6015625,-38.0859375,-33.203125
-19.04296875,-29.296875,-39.55078125,-32.2265625
-47.36328125,-40.52734375,-48.33984375,-64.453125
-47.8515625,-39.55078125,-41.50390625,-72.75390625
-39.55078125,-28.80859375,-65.4296875,-67.87109375
-49.8046875,-31.25,-70.80078125,-61.5234375
-62.98828125,-55.6640625,-56.15234375,-71.2890625
-55.17578125,-59.08203125,-53.22265625,-74.70703125
-41.50390625,-34.1796875,-46.875,-54.19921875
-47.36328125,15.13671875,-54.6875,-46.38671875
-63.96484375,30.2734375,-59.08203125,-63.96484375
-65.91796875,27.34375,-55.17578125,-69.82421875
-43.9453125,29.296875,-52.734375,-56.15234375
-40.52734375,29.296875,-58.10546875,-50.29296875
-58.59375,33.69140625,-56.15234375,-50.29296875
-70.80078125,32.71484375,-52.734375,-63.4765625
-50.29296875,29.78515625,-54.6875,-62.5
-34.1796875,31.73828125,-51.7578125,-41.50390625
-39.0625,30.76171875,-47.8515625,-36.62109375
-48.828125,27.34375,-52.24609375,-53.22265625
-44.43359375,23.92578125,-61.03515625,-59.5703125
-34.1796875,12.6953125,-58.59375,-54.19921875
-32.71484375,2.44140625,-57.12890625,-39.55078125
-47.8515625,-6.8359375,-51.7578125,-40.0390625
-54.19921875,-13.671875,-53.7109375,-54.19921875
-34.66796875,-18.5546875,-58.10546875,-52.24609375
-37.109375,-24.90234375,-55.17578125,-47.36328125
-48.33984375,-25.87890625,-52.734375,-53.7109375
-37.109375,-16.11328125,-48.828125,-60.546875
-21.97265625,-4.8828125,-39.55078125,-52.734375
-16.6015625,-8.7890625,-41.9921875,-41.9921875
-24.90234375,-17.578125,-51.7578125,-46.875
-37.109375,-24.4140625,-54.6875,-59.5703125
-27.34375,-18.06640625,-53.7109375,-58.10546875
-16.6015625,-19.04296875,-47.36328125,-39.55078125
-21.97265625,-33.69140625,-44.921875,-20.01953125
-31.25,-37.109375,-50.78125,-27.83203125
-31.25,-26.85546875,-48.33984375,-49.8046875
-10.25390625,-14.16015625,-50.78125,-36.1328125
-19.04296875,-12.6953125,-51.7578125,-20.99609375
-41.50390625,-17.578125,-49.8046875,-40.0390625
-29.78515625,-20.99609375,-50.78125,-44.921875
0.48828125,-18.06640625,-46.38671875,-16.6015625
6.8359375,-20.5078125,-42.96875,-3.90625
-29.296875,-29.78515625,-48.828125,-24.90234375
-52.734375,-42.96875,-49.8046875,-49.8046875
-43.45703125,-50.78125,-47.36328125,-59.5703125
-21.97265625,-39.55078125,-57.12890625,-40.0390625
-26.85546875,-31.73828125,-60.546875,-34.66796875
-39.55078125,-34.66796875,-53.22265625,-50.29296875
-24.4140625,-39.0625,-46.875,-42.96875
-4.8828125,-41.50390625,-45.41015625,-26.85546875
-15.625,-44.43359375,-44.921875,-27.34375
-38.0859375,-44.921875,-40.0390625,-39.0625
-35.64453125,-43.45703125,-29.78515625,-54.19921875
-20.99609375,-44.43359375,-12.6953125,-48.33984375
-16.6015625,-47.8515625,-15.625,-31.73828125
-30.2734375,-51.7578125,-25.390625,-36.1328125
-40.0390625,-45.8984375,-29.78515625,-45.8984375
-24.4140625,-40.52734375,-35.15625,-47.36328125
-11.71875,-44.921875,-29.296875,-36.62109375
-25.87890625,-49.8046875,-24.4140625,-31.25
-41.015625,-53.7109375,-30.76171875,-48.33984375
-35.15625,-46.38671875,-35.15625,-45.41015625
-20.99609375,-38.57421875,-41.9921875,-31.25
-22.4609375,-45.8984375,-46.38671875,-44.921875
-33.69140625,-41.9921875,-43.9453125,-60.05859375
-23.92578125,-33.203125,-46.875,-55.6640625
-8.7890625,-41.50390625,-46.875,-51.26953125
-10.7421875,-54.6875,-41.50390625,-39.0625
-22.4609375,-64.94140625,-47.8515625,-40.0390625
-35.64453125,-50.29296875,-51.7578125,-69.82421875
-31.73828125,-41.015625,-50.78125,-76.171875
-18.06640625,-54.19921875,-44.921875,-49.31640625
-21.97265625,-65.4296875,-38.0859375,-27.34375
-42.96875,-72.265625,-41.9921875,-45.8984375
-21.484375,-65.4296875,-29.78515625,-40.52734375
1.953125,-67.87109375,-4.39453125,-15.13671875
-11.71875,-67.87109375,-0.48828125,-6.34765625
-24.90234375,-64.94140625,-8.7890625,-19.53125
-7.32421875,-74.21875,-13.18359375,-22.4609375
15.13671875,-79.1015625,-16.6015625,-2.44140625
18.5546875,-78.61328125,-9.765625,26.85546875
5.37109375,-83.0078125,11.23046875,29.296875
0.48828125,-83.0078125,22.94921875,-0.9765625
3.41796875,-95.703125,13.671875,-0.48828125
7.8125,-104.98046875,13.671875,24.90234375
8.30078125,-89.84375,22.4609375,30.2734375
