-70.3125,-43.45703125,-41.9921875,-55.6640625
-76.171875,-48.33984375,-44.43359375,-67.87109375
-62.01171875,-45.41015625,-40.0390625,-43.9453125
-55.6640625,-39.0625,-36.62109375,-28.3203125
-69.3359375,-40.0390625,-37.109375,-43.9453125
-72.265625,-44.43359375,-38.0859375,-56.640625
-61.03515625,-41.9921875,-39.55078125,-51.26953125
-53.22265625,-40.0390625,-42.96875,-41.015625
-58.59375,-41.50390625,-43.9453125,-43.45703125
-66.40625,-38.0859375,-43.9453125,-60.05859375
-63.96484375,-39.55078125,-45.8984375,-62.5
-50.78125,-38.57421875,-47.8515625,-43.9453125
-52.24609375,-36.62109375,-45.41015625,-34.1796875
-59.08203125,-41.50390625,-45.41015625,-52.734375
-53.22265625,-40.0390625,-47.36328125,-61.03515625
-43.45703125,-41.50390625,-53.22265625,-45.41015625
-40.52734375,-45.41015625,-51.26953125,-35.64453125
-47.36328125,-44.43359375,-51.26953125,-46.875
-38.57421875,-37.59765625,-50.78125,-55.6640625
-28.3203125,-37.59765625,-42.48046875,-46.38671875
-28.3203125,-41.50390625,-40.52734375,-34.66796875
-42.96875,-41.9921875,-46.38671875,-41.50390625
-48.33984375,-40.0390625,-48.828125,-62.98828125
-37.59765625,-36.62109375,-52.734375,-59.08203125
-35.15625,-33.69140625,-51.26953125,-36.1328125
-48.33984375,-32.71484375,-44.43359375,-37.109375
-55.17578125,-33.69140625,-45.41015625,-46.38671875
-45.41015625,-37.109375,-42.96875,-46.875
-39.0625,-37.109375,-42.96875,-40.0390625
-39.0625,-33.69140625,-43.9453125,-36.62109375
-47.36328125,-36.1328125,-39.0625,-47.36328125
-43.45703125,-32.2265625,-32.71484375,-48.33984375
-35.15625,-30.2734375,-29.78515625,-32.71484375
-42.48046875,-33.69140625,-36.1328125,-26.3671875
-50.78125,-37.59765625,-38.0859375,-38.0859375
-46.38671875,-31.25,-35.15625,-47.36328125
-35.64453125,-25.390625,-39.55078125,-41.015625
-33.203125,-33.69140625,-36.62109375,-27.34375
-42.96875,-39.0625,-33.203125,-29.296875
-45.41015625,-37.59765625,-34.1796875,-44.43359375
-33.69140625,-37.59765625,-28.3203125,-39.55078125
-29.78515625,-30.2734375,-26.85546875,-27.83203125
-40.52734375,-30.2734375,-31.25,-29.296875
-47.36328125,-34.1796875,-30.76171875,-39.55078125
-37.109375,-34.66796875,-33.203125,-41.9921875
-33.203125,-39.55078125,-38.57421875,-34.1796875
-42.48046875,-42.48046875,-40.0390625,-33.69140625
-48.33984375,-41.015625,-45.41015625,-48.828125
-45.41015625,-39.55078125,-41.50390625,-55.17578125
-32.2265625,-37.109375,-33.69140625,-36.1328125
-38.0859375,-38.0859375,-41.50390625,-27.34375
-57.12890625,-41.9921875,-42.96875,-45.41015625
-59.5703125,-41.50390625,-41.9921875,-63.96484375
-46.875,-30.76171875,-40.52734375,-56.15234375
-44.921875,-28.80859375,-38.57421875,-44.921875
-56.640625,-34.66796875,-44.921875,-50.78125
-51.7578125,-32.71484375,-42.48046875,-58.59375
-40.0390625,-29.78515625,-37.109375,-51.26953125
-33.203125,-33.203125,-38.57421875,-38.57421875
-43.9453125,-37.109375,-40.52734375,-41.9921875
-55.17578125,-37.109375,-40.52734375,-57.6171875
-47.36328125,-34.66796875,-44.43359375,-62.5
-39.0625,-32.2265625,-48.828125,-50.78125
-42.96875,-30.76171875,-44.921875,-39.0625
-53.7109375,-34.1796875,-45.41015625,-49.8046875
-49.8046875,-34.1796875,-47.36328125,-63.4765625
-32.2265625,-27.34375,-38.0859375,-46.875
-33.203125,-30.76171875,-32.71484375,-30.76171875
-42.96875,-31.73828125,-34.1796875,-39.55078125
-39.0625,-26.85546875,-32.2265625,-47.8515625
-30.76171875,-29.296875,-30.76171875,-41.9921875
-28.3203125,-35.15625,-31.25,-25.390625
-45.41015625,-34.66796875,-32.2265625,-31.73828125
-57.12890625,-36.1328125,-40.0390625,-53.22265625
-42.96875,-38.57421875,-41.50390625,-49.8046875
-39.55078125,-37.109375,-39.55078125,-31.25
-48.33984375,-37.109375,-39.55078125,-29.78515625
-62.5,-41.015625,-41.9921875,-51.26953125
-59.08203125,-40.0390625,-40.0390625,-57.12890625
-48.33984375,-38.0859375,-37.59765625,-43.45703125
-57.6171875,-43.9453125,-44.43359375,-38.57421875
-71.2890625,-46.875,-45.8984375,-48.33984375
-62.98828125,-42.48046875,-39.55078125,-53.7109375
-47.8515625,-42.96875,-35.15625,-41.50390625
-55.17578125,-53.22265625,-37.59765625,-35.64453125
-60.05859375,-49.31640625,-39.0625,-44.921875
-51.26953125,-40.0390625,-33.203125,-52.24609375
-42.96875,-45.41015625,-38.57421875,-52.24609375
-40.0390625,-46.38671875,-47.36328125,-40.0390625
-46.38671875,-41.015625,-45.8984375,-39.55078125
-50.78125,-36.1328125,-45.41015625,-53.7109375
-42.48046875,-35.15625,-47.36328125,-50.78125
-38.0859375,-39.55078125,-49.31640625,-38.57421875
-52.24609375,-40.52734375,-50.29296875,-38.0859375
-66.40625,-40.52734375,-43.9453125,-56.15234375
-62.98828125,-39.0625,-37.109375,-64.453125
-47.8515625,-36.62109375,-42.96875,-49.31640625
-47.36328125,-34.66796875,-43.9453125,-40.0390625
-55.6640625,-33.203125,-40.0390625,-48.828125
-57.6171875,-40.0390625,-41.9921875,-57.6171875
-55.6640625,-45.41015625,-46.38671875,-53.22265625
-52.734375,-39.0625,-49.8046875,-46.38671875
-53.22265625,-32.2265625,-43.45703125,-49.8046875
-52.734375,-29.78515625,-39.55078125,-58.10546875
-47.36328125,-34.66796875,-38.57421875,-56.640625
-40.0390625,-40.0390625,-38.57421875,-40.0390625
-48.828125,-43.9453125,-43.9453125,-37.59765625
-59.08203125,-45.8984375,-42.96875,-51.26953125
-44.43359375,-41.015625,-38.57421875,-44.43359375
-30.76171875,-36.1328125,-34.1796875,-22.4609375
-35.15625,-35.15625,-35.15625,-20.5078125
-48.33984375,-41.015625,-40.52734375,-41.015625
-52.734375,-44.43359375,-42.96875,-53.7109375
-40.0390625,-35.64453125,-41.015625,-41.50390625
-40.0390625,-36.62109375,-42.48046875,-32.71484375
-52.24609375,-35.15625,-41.9921875,-42.96875
-53.7109375,-31.25,-38.0859375,-57.6171875
-41.015625,-27.83203125,-36.62109375,-53.7109375
-35.64453125,-27.83203125,-40.52734375,-38.0859375
-48.33984375,-37.109375,-44.43359375,-43.9453125
-55.17578125,-38.57421875,-35.15625,-56.15234375
-50.29296875,-34.1796875,-31.25,-50.78125
-46.38671875,-40.52734375,-39.0625,-36.62109375
-53.22265625,-43.9453125,-37.109375,-33.69140625
-62.98828125,-33.69140625,-39.0625,-49.8046875
-62.01171875,-38.57421875,-42.48046875,-62.98828125
-44.43359375,-41.9921875,-41.9921875,-47.8515625
-41.9921875,-38.0859375,-41.50390625,-35.15625
-57.6171875,-40.52734375,-44.921875,-52.24609375
-55.6640625,-36.62109375,-45.41015625,-61.5234375
-39.0625,-32.2265625,-42.48046875,-41.9921875
-42.96875,-38.0859375,-47.8515625,-35.15625
-51.26953125,-38.57421875,-39.55078125,-41.015625
-47.8515625,-26.85546875,-33.69140625,-47.36328125
-44.921875,-31.25,-41.50390625,-49.31640625
-45.41015625,-43.9453125,-43.45703125,-36.1328125
-51.26953125,-40.52734375,-39.0625,-35.15625
-55.17578125,-37.59765625,-32.71484375,-47.36328125
-48.828125,-41.015625,-34.66796875,-46.875
-41.50390625,-42.48046875,-37.59765625,-31.73828125
-44.921875,-46.875,-35.15625,-29.296875
-55.6640625,-45.8984375,-35.15625,-43.9453125
-54.19921875,-44.921875,-38.57421875,-50.29296875
-46.875,-50.78125,-41.9921875,-45.41015625
-53.7109375,-50.78125,-42.96875,-43.45703125
-62.98828125,-44.43359375,-39.55078125,-53.22265625
-62.5,-46.38671875,-44.921875,-69.3359375
-50.78125,-45.41015625,-48.33984375,-60.546875
-44.921875,-43.9453125,-44.43359375,-45.41015625
-59.5703125,-47.8515625,-47.36328125,-55.6640625
-65.4296875,-45.41015625,-50.29296875,-73.2421875
-54.19921875,-44.43359375,-47.8515625,-67.87109375
-50.78125,-44.43359375,-45.8984375,-49.31640625
-54.6875,-42.48046875,-42.96875,-43.9453125
-55.6640625,-41.9921875,-39.0625,-48.828125
-50.29296875,-45.8984375,-40.0390625,-55.17578125
-41.50390625,-47.8515625,-40.52734375,-41.9921875
-44.43359375,-42.96875,-37.59765625,-32.71484375
-55.17578125,-44.921875,-36.62109375,-50.29296875
-54.6875,-42.96875,-37.59765625,-54.19921875
-49.8046875,-44.43359375,-45.41015625,-43.9453125
-51.7578125,-52.24609375,-53.22265625,-41.9921875
-58.10546875,-50.78125,-48.33984375,-49.31640625
-54.6875,-43.45703125,-39.55078125,-57.12890625
-40.52734375,-36.1328125,-34.66796875,-44.921875
-43.9453125,-40.0390625,-38.0859375,-31.25
-59.08203125,-48.828125,-43.45703125,-39.0625
-60.05859375,-45.41015625,-45.41015625,-50.78125
-50.29296875,-46.38671875,-46.38671875,-51.7578125
-35.64453125,-41.50390625,-43.9453125,-33.69140625
-33.203125,-32.71484375,-44.43359375,-21.484375
-44.43359375,-41.50390625,-52.734375,-41.9921875
-44.921875,-48.828125,-59.08203125,-53.22265625
-30.2734375,-48.828125,-57.6171875,-36.62109375
-26.3671875,-43.9453125,-51.7578125,-29.78515625
-33.203125,-41.50390625,-51.7578125,-41.9921875
-34.1796875,-47.36328125,-51.7578125,-44.43359375
-40.0390625,-52.734375,-53.7109375,-40.52734375
-41.50390625,-48.828125,-57.6171875,-33.203125
-41.50390625,-42.96875,-56.640625,-39.55078125
-44.43359375,-41.50390625,-54.6875,-48.33984375
-39.55078125,-39.55078125,-55.17578125,-37.109375
-34.1796875,-39.0625,-54.6875,-23.4375
-48.33984375,-48.828125,-52.24609375,-29.78515625
-62.5,-53.7109375,-53.22265625,-51.26953125
-58.10546875,-56.15234375,-51.26953125,-53.22265625
-50.29296875,-59.5703125,-49.31640625,-34.1796875
-52.734375,-60.05859375,-51.26953125,-28.3203125
-56.15234375,-58.10546875,-49.8046875,-40.0390625
-50.29296875,-51.7578125,-48.828125,-44.921875
-43.9453125,-53.22265625,-52.734375,-38.0859375
-45.41015625,-53.7109375,-52.24609375,-26.85546875
-53.22265625,-50.29296875,-55.17578125,-43.45703125
-50.78125,-47.8515625,-62.98828125,-62.98828125
-42.48046875,-50.78125,-63.96484375,-48.828125
-44.921875,-54.6875,-61.03515625,-35.64453125
-54.19921875,-57.12890625,-62.98828125,-44.43359375
-58.59375,-64.453125,-67.3828125,-61.5234375
-40.52734375,-58.59375,-66.89453125,-51.7578125
-26.3671875,-53.7109375,-65.4296875,-31.25
-44.43359375,-59.08203125,-70.3125,-38.0859375
-48.33984375,-58.10546875,-65.91796875,-54.19921875
-38.0859375,-55.17578125,-59.08203125,-59.5703125
-36.62109375,-55.6640625,-62.98828125,-46.38671875
-40.52734375,-58.10546875,-63.96484375,-39.55078125
-46.38671875,-54.19921875,-59.5703125,-49.8046875
-45.8984375,-55.6640625,-58.59375,-49.8046875
-40.0390625,-62.01171875,-62.01171875,-39.0625
-40.0390625,-62.01171875,-62.5,-37.109375
-56.15234375,-64.453125,-62.98828125,-47.8515625
-62.98828125,-67.87109375,-63.96484375,-58.10546875
-50.78125,-62.5,-62.98828125,-50.78125
-46.875,-64.453125,-60.05859375,-37.59765625
-55.17578125,-71.2890625,-63.96484375,-41.9921875
-52.734375,-64.453125,-66.89453125,-52.734375
-46.38671875,-64.453125,-61.5234375,-45.8984375
-45.8984375,-74.70703125,-64.94140625,-30.76171875
-48.33984375,-72.75390625,-67.3828125,-37.109375
-61.5234375,-76.66015625,-69.82421875,-60.05859375
-55.17578125,-80.078125,-70.3125,-62.5
-43.45703125,-76.171875,-70.3125,-44.43359375
-46.38671875,-77.1484375,-75.68359375,-35.64453125
-47.8515625,-79.1015625,-79.1015625,-46.875
-39.0625,-75.1953125,-77.63671875,-56.15234375
-30.2734375,-67.87109375,-71.77734375,-44.921875
-35.64453125,-68.84765625,-77.1484375,-34.66796875
-44.43359375,-69.3359375,-80.078125,-43.9453125
-46.38671875,-69.82421875,-73.2421875,-53.7109375
-39.55078125,-71.2890625,-72.265625,-45.8984375
-39.0625,-76.171875,-71.77734375,-31.25
-52.24609375,-87.40234375,-75.1953125,-40.0390625
-59.08203125,-83.984375,-76.66015625,-57.12890625
-55.6640625,-83.984375,-71.2890625,-54.19921875
-51.7578125,-86.9140625,-71.2890625,-39.0625
-50.78125,-82.51953125,-72.265625,-36.62109375
-56.15234375,-75.1953125,-69.82421875,-54.19921875
-55.6640625,-78.61328125,-74.21875,-58.59375
-51.26953125,-85.9375,-78.125,-43.9453125
-58.59375,-88.8671875,-79.1015625,-44.43359375
-67.87109375,-94.23828125,-78.125,-60.05859375
-61.03515625,-87.40234375,-72.265625,-65.91796875
-46.875,-85.44921875,-69.3359375,-52.24609375
-45.41015625,-89.84375,-72.265625,-37.59765625
-54.19921875,-85.9375,-75.68359375,-45.41015625
-53.7109375,-81.54296875,-75.1953125,-54.6875
-43.9453125,-87.40234375,-77.63671875,-46.875
-43.9453125,-94.7265625,-82.51953125,-36.62109375
-51.7578125,-92.7734375,-82.51953125,-40.0390625
-59.08203125,-88.37890625,-77.1484375,-52.24609375
-56.15234375,-90.33203125,-76.171875,-50.78125
-49.8046875,-97.65625,-78.125,-37.109375
-52.24609375,-100.09765625,-79.58984375,-33.69140625
-63.4765625,-98.14453125,-81.0546875,-47.36328125
-59.08203125,-93.26171875,-78.125,-55.17578125
-43.45703125,-94.7265625,-75.1953125,-41.50390625
-48.33984375,-99.12109375,-71.77734375,-27.34375
-56.640625,-96.19140625,-71.77734375,-36.62109375
-55.17578125,-93.26171875,-74.21875,-50.78125
-43.9453125,-90.8203125,-72.265625,-41.015625
-43.9453125,-88.8671875,-74.70703125,-30.76171875
-58.59375,-86.42578125,-75.68359375,-35.15625
-58.59375,-91.796875,-71.77734375,-45.41015625
-42.96875,-90.33203125,-70.3125,-42.96875
-42.48046875,-85.44921875,-75.1953125,-32.71484375
-59.5703125,-90.33203125,-81.0546875,-37.109375
-57.12890625,-89.84375,-79.1015625,-49.31640625
-47.36328125,-88.8671875,-78.125,-50.29296875
-36.62109375,-83.0078125,-74.21875,-29.296875
-39.55078125,-85.9375,-74.21875,-25.390625
-54.19921875,-91.796875,-80.078125,-43.9453125
-45.41015625,-87.40234375,-74.70703125,-44.43359375
-41.50390625,-87.890625,-74.21875,-30.2734375
-52.24609375,-98.14453125,-80.56640625,-24.4140625
-58.10546875,-94.7265625,-79.1015625,-35.15625
-60.05859375,-86.42578125,-75.1953125,-48.828125
-54.19921875,-95.703125,-80.078125,-43.45703125
-52.734375,-97.16796875,-84.9609375,-33.203125
-62.98828125,-88.37890625,-85.44921875,-39.0625
-63.4765625,-91.796875,-83.0078125,-54.19921875
-51.7578125,-99.609375,-76.66015625,-50.29296875
-38.57421875,-91.30859375,-73.73046875,-28.3203125
-47.36328125,-85.9375,-75.1953125,-30.76171875
-56.640625,-86.42578125,-72.75390625,-48.828125
-47.8515625,-80.56640625,-66.89453125,-46.38671875
-40.52734375,-77.63671875,-65.4296875,-29.78515625
-43.9453125,-80.56640625,-65.4296875,-23.92578125
-56.640625,-84.9609375,-68.359375,-40.0390625
-56.640625,-88.37890625,-67.3828125,-51.26953125
-40.52734375,-81.0546875,-64.453125,-33.203125
-41.50390625,-72.265625,-66.89453125,-15.625
-54.19921875,-80.078125,-71.77734375,-23.4375
-53.7109375,-87.40234375,-71.77734375,-41.50390625
-49.31640625,-87.40234375,-71.77734375,-33.203125
-55.6640625,-91.796875,-73.2421875,-18.5546875
-62.5,-96.6796875,-76.171875,-31.73828125
-56.15234375,-87.890625,-75.1953125,-43.45703125
0.0,-86.9140625,0.0,0.0
0.0,-95.21484375,0.0,0.0
0.0,-94.7265625,0.0,0.0
0.0,-93.26171875,0.0,0.0
0.0,-91.30859375,0.0,0.0
0.0,-87.890625,0.0,0.0
0.0,-88.37890625,0.0,0.0
0.0,-88.8671875,0.0,0.0
0.0,-79.58984375,0.0,0.0
0.0,-81.0546875,0.0,0.0
0.0,-85.44921875,0.0,0.0
0.0,-84.47265625,0.0,0.0
-45.41015625,-86.42578125,-71.77734375,-51.26953125
-39.55078125,-90.33203125,-68.359375,-41.9921875
-32.71484375,-88.8671875,-62.5,-20.5078125
-40.52734375,-83.49609375,-66.89453125,-20.99609375
-51.7578125,-83.49609375,-69.82421875,-39.0625
-41.50390625,-81.0546875,-66.89453125,-38.57421875
-35.64453125,-79.58984375,-65.91796875,-21.484375
-36.62109375,-78.61328125,-63.96484375,-14.6484375
-43.45703125,-76.66015625,-60.546875,-26.85546875
-42.96875,-79.1015625,-62.01171875,-33.203125
-34.1796875,-77.63671875,-62.98828125,-23.4375
-38.0859375,-78.125,-64.453125,-19.04296875
-54.19921875,-85.44921875,-73.73046875,-38.57421875
-54.19921875,-86.42578125,-71.77734375,-48.828125
-41.9921875,-80.56640625,-66.40625,-38.0859375
-42.96875,-81.54296875,-67.3828125,-27.83203125
-56.15234375,-85.9375,-65.91796875,-36.62109375
-61.03515625,-83.0078125,-70.3125,-52.734375
-47.36328125,-73.2421875,-69.82421875,-45.41015625
-38.57421875,-74.21875,-62.01171875,-23.4375
-43.9453125,-76.66015625,-54.6875,-20.99609375
-44.921875,-71.2890625,-55.6640625,-34.66796875
-34.1796875,-66.89453125,-57.6171875,-34.66796875
-30.76171875,-71.77734375,-58.10546875,-22.4609375
-45.41015625,-78.61328125,-65.4296875,-22.4609375
-56.15234375,-79.1015625,-64.453125,-31.73828125
-47.36328125,-76.66015625,-62.98828125,-40.52734375
-38.57421875,-74.70703125,-60.546875,-32.2265625
-44.43359375,-76.66015625,-55.17578125,-26.3671875
-53.7109375,-74.21875,-56.640625,-41.50390625
-53.7109375,-71.2890625,-59.5703125,-50.78125
-43.9453125,-72.75390625,-61.5234375,-38.57421875
-40.0390625,-69.3359375,-63.4765625,-23.92578125
-45.8984375,-68.359375,-61.5234375,-27.34375
-52.24609375,-72.265625,-59.08203125,-43.45703125
-47.8515625,-77.63671875,-62.98828125,-47.36328125
-38.57421875,-78.61328125,-59.5703125,-31.73828125
-40.52734375,-73.73046875,-53.7109375,-25.87890625
-43.9453125,-67.3828125,-58.10546875,-38.57421875
-40.52734375,-63.96484375,-58.10546875,-47.8515625
-35.64453125,-65.4296875,-59.5703125,-38.57421875
-36.62109375,-67.3828125,-56.15234375,-26.85546875
-45.8984375,-71.2890625,-55.6640625,-39.0625
-45.41015625,-73.2421875,-60.546875,-49.31640625
-37.59765625,-69.3359375,-58.59375,-36.1328125
-40.0390625,-71.77734375,-60.05859375,-24.4140625
-49.8046875,-70.3125,-56.15234375,-30.76171875
-50.29296875,-62.5,-53.7109375,-45.8984375
-37.109375,-65.91796875,-56.640625,-41.50390625
-36.1328125,-71.2890625,-55.6640625,-29.296875
-43.45703125,-67.3828125,-53.7109375,-31.73828125
-53.7109375,-67.87109375,-56.15234375,-48.828125
-45.8984375,-66.89453125,-56.15234375,-46.875
-33.69140625,-63.96484375,-55.17578125,-26.85546875
-45.41015625,-64.453125,-53.22265625,-28.3203125
-50.29296875,-62.5,-50.29296875,-47.8515625
-39.55078125,-62.5,-58.10546875,-55.17578125
-25.390625,-60.546875,-61.03515625,-39.55078125
-27.34375,-62.5,-53.7109375,-24.4140625
-37.109375,-61.03515625,-47.8515625,-31.25
-33.69140625,-55.17578125,-45.41015625,-45.8984375
-27.83203125,-51.26953125,-42.48046875,-36.62109375
-28.3203125,-55.17578125,-50.29296875,-22.4609375
-45.41015625,-60.546875,-53.7109375,-33.69140625
-47.36328125,-59.08203125,-49.8046875,-50.78125
-32.71484375,-56.640625,-48.33984375,-41.015625
-31.73828125,-52.24609375,-45.8984375,-24.4140625
-41.50390625,-62.5,-50.78125,-33.69140625
-49.31640625,-66.89453125,-51.7578125,-49.31640625
-42.48046875,-54.6875,-41.9921875,-47.8515625
-30.2734375,-56.640625,-43.9453125,-33.69140625
-33.69140625,-61.5234375,-45.41015625,-27.34375
-41.015625,-50.29296875,-39.0625,-32.71484375
-38.0859375,-48.33984375,-40.52734375,-42.96875
-32.2265625,-55.17578125,-53.7109375,-38.57421875
-31.25,-52.24609375,-54.19921875,-26.3671875
-40.52734375,-49.31640625,-43.9453125,-37.109375
-42.96875,-46.38671875,-41.9921875,-50.78125
-29.296875,-41.015625,-37.59765625,-38.0859375
-25.87890625,-42.96875,-36.62109375,-22.94921875
-36.62109375,-45.8984375,-36.62109375,-27.34375
-35.15625,-41.9921875,-33.69140625,-39.0625
-24.4140625,-36.62109375,-32.71484375,-37.59765625
-17.08984375,-37.109375,-33.69140625,-24.90234375
-24.90234375,-38.57421875,-38.0859375,-32.71484375
-39.55078125,-40.52734375,-41.9921875,-53.7109375
-35.64453125,-38.0859375,-40.52734375,-52.734375
-25.390625,-35.64453125,-39.0625,-32.71484375
-32.71484375,-38.0859375,-40.52734375,-28.80859375
-47.36328125,-35.15625,-39.0625,-44.43359375
-44.43359375,-43.45703125,-40.52734375,-49.8046875
-33.203125,-51.26953125,-42.96875,-31.25
-31.73828125,-42.96875,-37.59765625,-16.6015625
-35.64453125,-35.64453125,-32.2265625,-20.5078125
-37.109375,-35.15625,-31.73828125,-34.66796875
-30.2734375,-37.109375,-32.2265625,-30.2734375
-21.97265625,-37.109375,-30.2734375,-10.7421875
-33.203125,-38.57421875,-28.3203125,-18.06640625
-42.96875,-34.1796875,-26.3671875,-34.1796875
-32.2265625,-31.73828125,-26.85546875,-31.73828125
-32.2265625,-37.109375,-32.71484375,-20.5078125
-38.0859375,-38.57421875,-35.15625,-16.6015625
-40.0390625,-40.0390625,-37.109375,-28.3203125
-33.203125,-37.109375,-38.0859375,-34.66796875
-24.4140625,-36.1328125,-38.0859375,-22.4609375
-32.2265625,-46.875,-40.0390625,-20.01953125
-44.921875,-45.8984375,-33.203125,-36.62109375
-45.8984375,-36.62109375,-28.3203125,-45.41015625
-34.66796875,-30.76171875,-27.34375,-30.2734375
-33.203125,-30.2734375,-26.3671875,-14.16015625
-50.29296875,-34.66796875,-34.66796875,-28.3203125
-48.828125,-37.109375,-37.109375,-45.8984375
-38.57421875,-33.69140625,-35.64453125,-40.0390625
-41.015625,-36.1328125,-37.59765625,-24.4140625
-49.31640625,-39.0625,-30.2734375,-25.87890625
-49.31640625,-31.73828125,-23.92578125,-39.0625
-41.015625,-29.296875,-28.80859375,-41.9921875
-33.69140625,-33.203125,-28.3203125,-28.80859375
-41.9921875,-35.64453125,-25.87890625,-27.34375
-52.734375,-29.78515625,-24.4140625,-45.8984375
-43.45703125,-25.390625,-24.90234375,-48.828125
-36.1328125,-31.25,-30.2734375,-39.0625
-41.015625,-37.59765625,-36.62109375,-30.76171875
-44.43359375,-29.78515625,-30.76171875,-37.59765625
-48.33984375,-22.94921875,-22.94921875,-44.43359375
-44.921875,-29.78515625,-31.25,-36.62109375
-40.0390625,-29.78515625,-35.15625,-27.34375
-52.24609375,-23.4375,-27.34375,-32.71484375
-56.640625,-24.4140625,-27.83203125,-48.828125
-41.015625,-23.92578125,-32.2265625,-46.875
-36.1328125,-24.4140625,-33.203125,-31.25
-45.41015625,-24.90234375,-27.83203125,-32.71484375
-51.26953125,-24.90234375,-27.83203125,-49.31640625
-47.8515625,-25.87890625,-30.2734375,-50.29296875
-41.9921875,-27.83203125,-26.3671875,-35.64453125
-42.48046875,-29.78515625,-23.92578125,-34.1796875
-48.828125,-31.73828125,-26.3671875,-52.24609375
-47.36328125,-30.2734375,-27.83203125,-60.05859375
-35.64453125,-26.85546875,-22.94921875,-45.41015625
-43.45703125,-25.87890625,-23.92578125,-34.1796875
-59.08203125,-27.34375,-30.2734375,-43.45703125
-56.15234375,-29.78515625,-35.15625,-55.6640625
-44.43359375,-24.90234375,-26.85546875,-45.41015625
-47.36328125,-28.80859375,-23.92578125,-32.2265625
-62.01171875,-32.2265625,-25.87890625,-40.0390625
-59.08203125,-24.4140625,-21.97265625,-55.17578125
-43.9453125,-22.4609375,-20.99609375,-50.29296875
-32.2265625,-23.92578125,-22.4609375,-33.203125
-36.1328125,-23.92578125,-26.3671875,-31.25
-48.828125,-23.4375,-29.78515625,-49.31640625
-44.921875,-23.4375,-33.69140625,-51.26953125
-39.0625,-30.76171875,-32.2265625,-34.66796875
-48.828125,-38.57421875,-31.73828125,-32.2265625
-59.08203125,-39.0625,-34.1796875,-49.31640625
-55.17578125,-40.0390625,-28.3203125,-58.59375
-45.8984375,-42.96875,-26.85546875,-45.41015625
-43.9453125,-36.1328125,-26.3671875,-30.2734375
-49.8046875,-28.80859375,-25.390625,-36.62109375
-49.8046875,-27.83203125,-28.3203125,-50.78125
-40.52734375,-26.3671875,-27.34375,-43.9453125
-37.109375,-22.4609375,-24.4140625,-28.3203125
-45.41015625,-20.01953125,-28.3203125,-37.59765625
-50.78125,-24.90234375,-29.78515625,-59.5703125
-46.875,-32.71484375,-26.85546875,-58.59375
-40.52734375,-33.69140625,-24.90234375,-36.1328125
-43.9453125,-30.2734375,-21.97265625,-31.73828125
-52.734375,-30.76171875,-19.04296875,-46.875
-44.43359375,-31.73828125,-17.578125,-43.45703125
-37.59765625,-30.76171875,-23.4375,-28.80859375
-46.38671875,-33.203125,-27.34375,-25.390625
-51.26953125,-30.76171875,-19.53125,-35.15625
-47.8515625,-25.390625,-17.08984375,-45.8984375
-40.52734375,-27.34375,-21.97265625,-38.57421875
-42.48046875,-25.390625,-22.4609375,-25.390625
-49.8046875,-24.4140625,-22.94921875,-34.1796875
-48.828125,-27.34375,-21.97265625,-51.7578125
-41.50390625,-26.3671875,-19.04296875,-50.29296875
-38.57421875,-22.94921875,-22.94921875,-34.1796875
-45.41015625,-25.87890625,-27.34375,-29.78515625
-52.734375,-31.73828125,-21.484375,-45.41015625
-41.9921875,-29.78515625,-15.625,-45.8984375
-30.76171875,-20.99609375,-17.578125,-27.83203125
-38.57421875,-26.3671875,-22.94921875,-28.80859375
-43.45703125,-28.3203125,-23.92578125,-44.921875
-38.0859375,-23.4375,-27.34375,-51.7578125
-32.71484375,-22.4609375,-33.203125,-40.52734375
-32.2265625,-20.01953125,-31.73828125,-30.76171875
-40.52734375,-20.01953125,-25.87890625,-39.0625
-44.921875,-25.390625,-27.34375,-47.8515625
-30.76171875,-22.4609375,-27.83203125,-37.109375
-27.34375,-16.6015625,-26.3671875,-21.484375
-44.43359375,-18.06640625,-24.90234375,-29.296875
-50.29296875,-20.99609375,-23.92578125,-46.38671875
-37.59765625,-23.4375,-21.97265625,-41.50390625
-27.83203125,-20.99609375,-21.484375,-25.87890625
-35.15625,-14.6484375,-28.3203125,-27.83203125
-45.41015625,-12.6953125,-31.73828125,-48.33984375
-33.69140625,-12.20703125,-26.85546875,-48.828125
-29.78515625,-14.6484375,-27.34375,-37.59765625
-43.9453125,-16.11328125,-30.2734375,-38.0859375
-49.31640625,-15.13671875,-24.4140625,-44.921875
-45.41015625,-17.08984375,-23.92578125,-56.640625
-34.1796875,-20.01953125,-27.83203125,-45.8984375
-36.62109375,-21.97265625,-29.296875,-35.15625
-46.875,-15.625,-28.3203125,-41.50390625
-44.921875,-15.625,-27.83203125,-51.26953125
-34.66796875,-17.578125,-28.3203125,-43.45703125
-32.2265625,-18.06640625,-26.85546875,-29.296875
-42.48046875,-16.11328125,-26.85546875,-41.015625
-42.96875,-7.8125,-26.3671875,-53.7109375
-35.15625,-10.7421875,-21.97265625,-46.38671875
-28.80859375,-10.25390625,-20.99609375,-32.2265625
-35.15625,-9.27734375,-23.4375,-34.1796875
-46.875,-11.71875,-25.390625,-47.8515625
-47.36328125,-15.13671875,-21.97265625,-50.78125
-37.59765625,-16.6015625,-18.06640625,-31.73828125
